-6.973256e-04 -3.729070e-04 -1.815786e-04 -8.785071e-05 -4.044386e-05 -1.370865e-05 3.484050e-06 1.595715e-05 2.593138e-05 3.453392e-05 4.240723e-05 4.996337e-05 5.749687e-05 6.523892e-05 7.338569e-05 8.211426e-05 9.159214e-05 1.019829e-04 1.134492e-04 1.261534e-04 1.402566e-04 1.559150e-04 1.732741e-04 1.924601e-04 2.135685e-04 2.366498e-04 2.616909e-04 2.885949e-04 3.171571e-04 3.470396e-04 3.777464e-04 4.085994e-04 4.387195e-04 4.670157e-04 4.921861e-04 5.127339e-04 5.270029e-04 5.332353e-04 5.296519e-04 5.145540e-04 4.864439e-04 4.441550e-04 3.869837e-04 3.148078e-04 2.281806e-04 1.283840e-04 1.743208e-05 -1.019834e-04 -2.266052e-04 -3.527762e-04 -4.766442e-04 -5.943897e-04 -7.024547e-04 -7.977509e-04 -8.778289e-04 -9.409933e-04 -9.863568e-04 -1.013831e-03 -1.024065e-03 -1.018333e-03 -9.983987e-04 -9.663594e-04 -9.244952e-04 -8.751265e-04 -8.204942e-04 -7.626661e-04 -7.034715e-04 -6.444618e-04 -5.868965e-04 -5.317472e-04 -4.797172e-04 -4.312706e-04 -3.866667e-04 -3.459969e-04 -3.092202e-04 -2.761968e-04 -2.467169e-04 -2.205258e-04 -1.973442e-04 -1.768838e-04 -1.588595e-04 -1.429978e-04 -1.290425e-04 -1.167582e-04 -1.059317e-04 -9.637257e-05 -8.791220e-05 -8.040290e-05 -7.371609e-05 -6.774049e-05 -6.238028e-05 -5.755322e-05 -5.318888e-05 -4.922707e-05 -4.561634e-05 -4.231267e-05 -3.927834e-05 -3.648087e-05 -3.389219e-05 -3.148781e-05 -2.924621e-05 -2.714816e-05 -2.517621e-05 -2.331416e-05 -2.154656e-05 -1.985816e-05 -1.823339e-05 -1.665565e-05 -1.510662e-05 -1.356524e-05 -1.200658e-05 -1.040022e-05 -8.708155e-06 -6.881930e-06 -4.858494e-06 -2.554120e-06 1.450816e-07 3.398859e-06 7.440762e-06 1.263204e-05 1.957443e-05 2.936482e-05 4.420499e-05 6.891224e-05 1.146271e-04 2.070344e-04 3.974852e-04 7.215591e-04 
-6.994412e-04 -3.750831e-04 -1.838619e-04 -9.028267e-05 -4.306459e-05 -1.655952e-05 3.583623e-07 1.250674e-05 2.209925e-05 3.025397e-05 3.760211e-05 4.454203e-05 5.135183e-05 5.824316e-05 6.538917e-05 7.294008e-05 8.103228e-05 8.979377e-05 9.934694e-05 1.098094e-04 1.212933e-04 1.339022e-04 1.477271e-04 1.628395e-04 1.792834e-04 1.970641e-04 2.161355e-04 2.363857e-04 2.576207e-04 2.795478e-04 3.017591e-04 3.237175e-04 3.447468e-04 3.640270e-04 3.805994e-04 3.933823e-04 4.011996e-04 4.028247e-04 3.970384e-04 3.827006e-04 3.588325e-04 3.247043e-04 2.799206e-04 2.244962e-04 1.589140e-04 8.415427e-05 1.691354e-06 -8.654777e-05 -1.782625e-04 -2.708912e-04 -3.617490e-04 -4.481793e-04 -5.277057e-04 -5.981708e-04 -6.578492e-04 -7.055254e-04 -7.405328e-04 -7.627516e-04 -7.725697e-04 -7.708140e-04 -7.586599e-04 -7.375303e-04 -7.089929e-04 -6.746635e-04 -6.361227e-04 -5.948483e-04 -5.521668e-04 -5.092219e-04 -4.669602e-04 -4.261302e-04 -3.872920e-04 -3.508345e-04 -3.169976e-04 -2.858964e-04 -2.575450e-04 -2.318802e-04 -2.087819e-04 -1.880912e-04 -1.696255e-04 -1.531907e-04 -1.385903e-04 -1.256324e-04 -1.141346e-04 -1.039270e-04 -9.485420e-05 -8.677570e-05 -7.956612e-05 -7.311452e-05 -6.732350e-05 -6.210812e-05 -5.739462e-05 -5.311923e-05 -4.922692e-05 -4.567031e-05 -4.240858e-05 -3.940655e-05 -3.663381e-05 -3.406399e-05 -3.167408e-05 -2.944380e-05 -2.735516e-05 -2.539188e-05 -2.353899e-05 -2.178238e-05 -2.010837e-05 -1.850324e-05 -1.695267e-05 -1.544121e-05 -1.395147e-05 -1.246324e-05 -1.095229e-05 -9.388842e-06 -7.735462e-06 -5.944178e-06 -3.952379e-06 -1.676726e-06 9.963227e-07 4.226208e-06 8.246208e-06 1.341733e-05 2.034112e-05 3.011429e-05 4.493852e-05 6.963105e-05 1.153325e-04 2.077279e-04 3.981688e-04 7.222363e-04 
-7.014923e-04 -3.771900e-04 -1.860672e-04 -9.262369e-05 -4.557696e-05 -1.927951e-05 -2.607985e-06 9.251239e-06 1.850622e-05 2.626788e-05 3.315857e-05 3.956597e-05 4.575541e-05 5.192354e-05 5.822597e-05 6.479266e-05 7.173686e-05 7.916035e-05 8.715633e-05 9.581040e-05 1.052001e-04 1.153931e-04 1.264437e-04 1.383881e-04 1.512382e-04 1.649740e-04 1.795345e-04 1.948073e-04 2.106184e-04 2.267208e-04 2.427845e-04 2.583885e-04 2.730154e-04 2.860517e-04 2.967934e-04 3.044599e-04 3.082171e-04 3.072094e-04 3.006021e-04 2.876310e-04 2.676592e-04 2.402349e-04 2.051481e-04 1.624784e-04 1.126302e-04 5.634905e-05 -5.284798e-06 -7.088735e-05 -1.388264e-04 -2.072985e-04 -2.744220e-04 -3.383384e-04 -3.973143e-04 -4.498335e-04 -4.946735e-04 -5.309586e-04 -5.581877e-04 -5.762351e-04 -5.853269e-04 -5.859971e-04 -5.790289e-04 -5.653878e-04 -5.461524e-04 -5.224486e-04 -4.953915e-04 -4.660368e-04 -4.353455e-04 -4.041591e-04 -3.731865e-04 -3.430010e-04 -3.140439e-04 -2.866349e-04 -2.609859e-04 -2.372161e-04 -2.153690e-04 -1.954281e-04 -1.773313e-04 -1.609842e-04 -1.462711e-04 -1.330640e-04 -1.212298e-04 -1.106360e-04 -1.011543e-04 -9.266367e-05 -8.505188e-05 -7.821647e-05 -7.206501e-05 -6.651498e-05 -6.149328e-05 -5.693560e-05 -5.278568e-05 -4.899445e-05 -4.551926e-05 -4.232308e-05 -3.937377e-05 -3.664339e-05 -3.410761e-05 -3.174511e-05 -2.953713e-05 -2.746698e-05 -2.551963e-05 -2.368135e-05 -2.193929e-05 -2.028118e-05 -1.869488e-05 -1.716799e-05 -1.568735e-05 -1.423848e-05 -1.280485e-05 -1.136701e-05 -9.901395e-06 -8.378794e-06 -6.762287e-06 -5.004361e-06 -3.042813e-06 -7.946681e-07 1.853290e-06 5.060211e-06 9.059112e-06 1.421077e-05 2.111655e-05 3.087300e-05 4.568169e-05 7.035983e-05 1.160481e-04 2.084317e-04 3.988630e-04 7.229239e-04 
-7.034815e-04 -3.792308e-04 -1.881984e-04 -9.487865e-05 -4.798734e-05 -2.187710e-05 -5.426323e-06 6.175522e-06 1.513214e-05 2.254886e-05 2.904114e-05 3.498833e-05 4.064597e-05 4.619923e-05 5.179046e-05 5.753448e-05 6.352740e-05 6.985192e-05 7.658022e-05 8.377526e-05 9.149072e-05 9.976976e-05 1.086427e-04 1.181234e-04 1.282054e-04 1.388555e-04 1.500086e-04 1.615601e-04 1.733589e-04 1.852007e-04 1.968215e-04 2.078936e-04 2.180233e-04 2.267526e-04 2.335655e-04 2.378995e-04 2.391629e-04 2.367593e-04 2.301176e-04 2.187265e-04 2.021733e-04 1.801830e-04 1.526545e-04 1.196921e-04 8.162590e-05 3.902103e-05 -7.329700e-06 -5.642859e-05 -1.071121e-04 -1.581038e-04 -2.080774e-04 -2.557250e-04 -2.998254e-04 -3.393067e-04 -3.732972e-04 -4.011625e-04 -4.225248e-04 -4.372655e-04 -4.455103e-04 -4.476019e-04 -4.440613e-04 -4.355433e-04 -4.227904e-04 -4.065875e-04 -3.877213e-04 -3.669461e-04 -3.449577e-04 -3.223741e-04 -2.997251e-04 -2.774475e-04 -2.558867e-04 -2.353017e-04 -2.158736e-04 -1.977158e-04 -1.808849e-04 -1.653914e-04 -1.512101e-04 -1.382892e-04 -1.265587e-04 -1.159366e-04 -1.063349e-04 -9.766368e-05 -8.983426e-05 -8.276158e-05 -7.636573e-05 -7.057286e-05 -6.531564e-05 -6.053332e-05 -5.617164e-05 -5.218239e-05 -4.852304e-05 -4.515622e-05 -4.204915e-05 -3.917313e-05 -3.650307e-05 -3.401694e-05 -3.169540e-05 -2.952135e-05 -2.747955e-05 -2.555632e-05 -2.373916e-05 -2.201650e-05 -2.037733e-05 -1.881096e-05 -1.730658e-05 -1.585296e-05 -1.443797e-05 -1.304798e-05 -1.166726e-05 -1.027701e-05 -8.854275e-06 -7.370368e-06 -5.788844e-06 -4.062611e-06 -2.129845e-06 9.208832e-08 2.716098e-06 5.901058e-06 9.879739e-06 1.501271e-05 2.190113e-05 3.164141e-05 4.643502e-05 7.109914e-05 1.167745e-04 2.091466e-04 3.995682e-04 7.236227e-04 
-7.054120e-04 -3.812089e-04 -1.902594e-04 -9.705259e-05 -5.030223e-05 -2.436073e-05 -8.107687e-06 3.265105e-06 1.195801e-05 1.907202e-05 2.521723e-05 3.076662e-05 3.596820e-05 4.099845e-05 4.598977e-05 5.104574e-05 5.624992e-05 6.167121e-05 6.736685e-05 7.338402e-05 7.976008e-05 8.652198e-05 9.368469e-05 1.012489e-04 1.091977e-04 1.174934e-04 1.260724e-04 1.348416e-04 1.436731e-04 1.523999e-04 1.608129e-04 1.686583e-04 1.756373e-04 1.814089e-04 1.855952e-04 1.877907e-04 1.875760e-04 1.845353e-04 1.782779e-04 1.684625e-04 1.548235e-04 1.371968e-04 1.155444e-04 8.997335e-05 6.074904e-05 2.829885e-05 -6.793878e-06 -4.380694e-05 -8.190671e-05 -1.201846e-04 -1.577000e-04 -1.935268e-04 -2.267991e-04 -2.567539e-04 -2.827655e-04 -3.043713e-04 -3.212854e-04 -3.334014e-04 -3.407839e-04 -3.436502e-04 -3.423457e-04 -3.373143e-04 -3.290669e-04 -3.181508e-04 -3.051212e-04 -2.905171e-04 -2.748418e-04 -2.585491e-04 -2.420340e-04 -2.256283e-04 -2.096006e-04 -1.941585e-04 -1.794537e-04 -1.655886e-04 -1.526233e-04 -1.405829e-04 -1.294645e-04 -1.192441e-04 -1.098822e-04 -1.013287e-04 -9.352734e-05 -8.641850e-05 -7.994219e-05 -7.403975e-05 -6.865519e-05 -6.373609e-05 -5.923407e-05 -5.510504e-05 -5.130918e-05 -4.781079e-05 -4.457812e-05 -4.158296e-05 -3.880040e-05 -3.620844e-05 -3.378763e-05 -3.152078e-05 -2.939262e-05 -2.738951e-05 -2.549918e-05 -2.371044e-05 -2.201295e-05 -2.039695e-05 -1.885303e-05 -1.737182e-05 -1.594371e-05 -1.455848e-05 -1.320488e-05 -1.187008e-05 -1.053902e-05 -9.193515e-06 -7.811146e-06 -6.363718e-06 -4.815214e-06 -3.118934e-06 -1.213404e-06 9.836896e-07 3.584968e-06 6.749044e-06 1.070845e-05 1.582356e-05 2.269534e-05 3.242007e-05 4.719911e-05 7.184961e-05 1.175124e-04 2.098731e-04 4.002852e-04 7.243334e-04 
-7.072872e-04 -3.831280e-04 -1.922545e-04 -9.915074e-05 -5.252813e-05 -2.673869e-05 -1.066275e-05 5.062135e-07 8.966017e-06 1.581431e-05 2.165711e-05 2.686247e-05 3.167271e-05 3.625776e-05 4.074263e-05 4.522260e-05 4.977215e-05 5.445030e-05 5.930384e-05 6.436905e-05 6.967243e-05 7.523046e-05 8.104872e-05 8.712040e-05 9.342418e-05 9.992176e-05 1.065551e-04 1.132432e-04 1.198796e-04 1.263296e-04 1.324282e-04 1.379796e-04 1.427577e-04 1.465088e-04 1.489559e-04 1.498070e-04 1.487645e-04 1.455385e-04 1.398618e-04 1.315072e-04 1.203050e-04 1.061607e-04 8.907093e-05 6.913533e-05 4.656469e-05 2.168227e-05 -5.081421e-06 -3.320117e-05 -6.207643e-05 -9.105657e-05 -1.194703e-04 -1.466573e-04 -1.719995e-04 -1.949497e-04 -2.150557e-04 -2.319775e-04 -2.454979e-04 -2.555243e-04 -2.620841e-04 -2.653129e-04 -2.654385e-04 -2.627611e-04 -2.576321e-04 -2.504330e-04 -2.415556e-04 -2.313851e-04 -2.202857e-04 -2.085901e-04 -1.965926e-04 -1.845445e-04 -1.726539e-04 -1.610857e-04 -1.499653e-04 -1.393821e-04 -1.293942e-04 -1.200332e-04 -1.113095e-04 -1.032165e-04 -9.573481e-05 -8.883607e-05 -8.248583e-05 -7.664614e-05 -7.127753e-05 -6.634052e-05 -6.179674e-05 -5.760969e-05 -5.374523e-05 -5.017186e-05 -4.686083e-05 -4.378609e-05 -4.092424e-05 -3.825430e-05 -3.575755e-05 -3.341731e-05 -3.121870e-05 -2.914840e-05 -2.719449e-05 -2.534618e-05 -2.359362e-05 -2.192772e-05 -2.033994e-05 -1.882207e-05 -1.736603e-05 -1.596363e-05 -1.460627e-05 -1.328462e-05 -1.198821e-05 -1.070491e-05 -9.420258e-06 -8.116625e-06 -6.772074e-06 -5.358855e-06 -3.841347e-06 -2.173211e-06 -2.933014e-07 1.880397e-06 4.460234e-06 7.604574e-06 1.154573e-05 1.664386e-05 2.349978e-05 3.320962e-05 4.797466e-05 7.261200e-05 1.182625e-04 2.106122e-04 4.010149e-04 7.250568e-04 
-7.091106e-04 -3.849921e-04 -1.941883e-04 -1.011784e-04 -5.467158e-05 -2.901914e-05 -1.310178e-05 -2.114196e-06 6.139541e-06 1.275455e-05 1.833371e-05 2.324138e-05 2.771556e-05 3.192131e-05 3.597815e-05 3.997537e-05 4.398088e-05 4.804677e-05 5.221258e-05 5.650729e-05 6.095029e-05 6.555156e-05 7.031131e-05 7.521907e-05 8.025235e-05 8.537511e-05 9.053592e-05 9.566608e-05 1.006779e-04 1.054634e-04 1.098931e-04 1.138163e-04 1.170620e-04 1.194414e-04 1.207517e-04 1.207822e-04 1.193215e-04 1.161676e-04 1.111377e-04 1.040811e-04 9.489058e-05 8.351470e-05 6.996775e-05 5.433776e-05 3.679098e-05 1.757214e-05 -2.999825e-06 -2.454101e-05 -4.661624e-05 -6.875658e-05 -9.047969e-05 -1.113114e-04 -1.308072e-04 -1.485718e-04 -1.642755e-04 -1.776670e-04 -1.885797e-04 -1.969347e-04 -2.027373e-04 -2.060700e-04 -2.070818e-04 -2.059751e-04 -2.029909e-04 -1.983952e-04 -1.924645e-04 -1.854739e-04 -1.776869e-04 -1.693474e-04 -1.606745e-04 -1.518583e-04 -1.430592e-04 -1.344079e-04 -1.260064e-04 -1.179313e-04 -1.102358e-04 -1.029534e-04 -9.610153e-05 -8.968400e-05 -8.369453e-05 -7.811915e-05 -7.293848e-05 -6.812964e-05 -6.366776e-05 -5.952718e-05 -5.568237e-05 -5.210857e-05 -4.878225e-05 -4.568141e-05 -4.278568e-05 -4.007643e-05 -3.753670e-05 -3.515113e-05 -3.290589e-05 -3.078850e-05 -2.878771e-05 -2.689336e-05 -2.509620e-05 -2.338778e-05 -2.176026e-05 -2.020628e-05 -1.871881e-05 -1.729095e-05 -1.591576e-05 -1.458604e-05 -1.329407e-05 -1.203130e-05 -1.078794e-05 -9.552466e-06 -8.310967e-06 -7.046305e-06 -5.736983e-06 -4.355654e-06 -2.867061e-06 -1.225198e-06 6.307741e-07 2.782591e-06 5.342344e-06 8.468163e-06 1.239215e-05 1.747426e-05 2.431516e-05 3.401083e-05 4.876246e-05 7.338713e-05 1.190258e-04 2.113646e-04 4.017582e-04 7.257937e-04 
-7.108861e-04 -3.868050e-04 -1.960652e-04 -1.031409e-04 -5.673902e-05 -3.121000e-05 -1.543464e-05 -4.608440e-06 3.463113e-06 9.873250e-06 1.522249e-05 1.987239e-05 2.405776e-05 2.794002e-05 3.163471e-05 3.522676e-05 3.877948e-05 4.234012e-05 4.594330e-05 4.961323e-05 5.336484e-05 5.720432e-05 6.112910e-05 6.512748e-05 6.917781e-05 7.324760e-05 7.729242e-05 8.125478e-05 8.506317e-05 8.863138e-05 9.185819e-05 9.462775e-05 9.681077e-05 9.826662e-05 9.884663e-05 9.839858e-05 9.677233e-05 9.382666e-05 8.943696e-05 8.350348e-05 7.595972e-05 6.678023e-05 5.598743e-05 4.365654e-05 2.991816e-05 1.495799e-05 -9.866591e-07 -1.763358e-05 -3.466539e-05 -5.174181e-05 -6.851372e-05 -8.463805e-05 -9.979254e-05 -1.136893e-04 -1.260861e-04 -1.367951e-04 -1.456882e-04 -1.526984e-04 -1.578188e-04 -1.610973e-04 -1.626301e-04 -1.625527e-04 -1.610304e-04 -1.582481e-04 -1.544008e-04 -1.496851e-04 -1.442915e-04 -1.383989e-04 -1.321701e-04 -1.257489e-04 -1.192587e-04 -1.128024e-04 -1.064626e-04 -1.003037e-04 -9.437282e-05 -8.870280e-05 -8.331385e-05 -7.821592e-05 -7.341078e-05 -6.889388e-05 -6.465598e-05 -6.068458e-05 -5.696505e-05 -5.348158e-05 -5.021793e-05 -4.715791e-05 -4.428586e-05 -4.158684e-05 -3.904681e-05 -3.665278e-05 -3.439273e-05 -3.225567e-05 -3.023156e-05 -2.831125e-05 -2.648637e-05 -2.474927e-05 -2.309287e-05 -2.151062e-05 -1.999633e-05 -1.854407e-05 -1.714806e-05 -1.580251e-05 -1.450143e-05 -1.323849e-05 -1.200672e-05 -1.079824e-05 -9.603845e-06 -8.412565e-06 -7.210973e-06 -5.982368e-06 -4.705658e-06 -3.353856e-06 -1.892045e-06 -2.745252e-07 1.559256e-06 3.690771e-06 6.231868e-06 9.340449e-06 1.324841e-05 1.831553e-05 2.514230e-05 3.482458e-05 4.956346e-05 7.417599e-05 1.198032e-04 2.121315e-04 4.025160e-04 7.265453e-04 
-7.126175e-04 -3.885711e-04 -1.978900e-04 -1.050437e-04 -5.873686e-05 -3.331898e-05 -1.767073e-05 -6.988131e-06 9.223531e-07 7.152541e-06 1.230119e-05 1.672779e-05 2.066475e-05 2.427085e-05 2.765876e-05 3.091030e-05 3.408557e-05 3.722852e-05 4.037057e-05 4.353287e-05 4.672772e-05 4.995931e-05 5.322402e-05 5.651035e-05 5.979858e-05 6.306029e-05 6.625777e-05 6.934344e-05 7.225935e-05 7.493698e-05 7.729728e-05 7.925123e-05 8.070099e-05 8.154176e-05 8.166433e-05 8.095856e-05 7.931757e-05 7.664272e-05 7.284901e-05 6.787093e-05 6.166811e-05 5.423066e-05 4.558357e-05 3.578982e-05 2.495186e-05 1.321104e-05 7.448344e-07 -1.223800e-05 -2.550439e-05 -3.880560e-05 -5.188696e-05 -6.449822e-05 -7.640379e-05 -8.739210e-05 -9.728361e-05 -1.059368e-04 -1.132521e-04 -1.191733e-04 -1.236866e-04 -1.268179e-04 -1.286281e-04 -1.292073e-04 -1.286680e-04 -1.271388e-04 -1.247568e-04 -1.216626e-04 -1.179938e-04 -1.138817e-04 -1.094472e-04 -1.047989e-04 -1.000317e-04 -9.522629e-05 -9.044922e-05 -8.575386e-05 -8.118131e-05 -7.676188e-05 -7.251644e-05 -6.845800e-05 -6.459307e-05 -6.092304e-05 -5.744535e-05 -5.415451e-05 -5.104299e-05 -4.810190e-05 -4.532161e-05 -4.269218e-05 -4.020366e-05 -3.784635e-05 -3.561097e-05 -3.348873e-05 -3.147143e-05 -2.955140e-05 -2.772157e-05 -2.597536e-05 -2.430670e-05 -2.270991e-05 -2.117969e-05 -1.971100e-05 -1.829898e-05 -1.693892e-05 -1.562605e-05 -1.435550e-05 -1.312212e-05 -1.192028e-05 -1.074367e-05 -9.584983e-06 -8.435555e-06 -7.284877e-06 -6.119958e-06 -4.924491e-06 -3.677747e-06 -2.353072e-06 -9.158592e-07 6.793038e-07 2.492704e-06 4.605563e-06 7.129496e-06 1.022219e-05 1.411534e-05 1.916855e-05 2.598215e-05 3.565186e-05 5.037870e-05 7.497967e-05 1.205958e-04 2.129140e-04 4.032896e-04 7.273128e-04 
-7.143090e-04 -3.902946e-04 -1.996673e-04 -1.068921e-04 -6.067141e-05 -3.535360e-05 -1.981910e-05 -9.264222e-06 -1.496114e-06 4.576022e-06 9.549650e-06 1.378272e-05 1.750590e-05 2.087607e-05 2.400381e-05 2.696882e-05 2.982897e-05 3.262604e-05 3.538939e-05 3.813839e-05 4.088391e-05 4.362932e-05 4.637099e-05 4.909846e-05 5.179445e-05 5.443465e-05 5.698749e-05 5.941390e-05 6.166717e-05 6.369296e-05 6.542959e-05 6.680862e-05 6.775594e-05 6.819327e-05 6.804024e-05 6.721699e-05 6.564732e-05 6.326225e-05 6.000393e-05 5.582969e-05 5.071592e-05 4.466167e-05 3.769155e-05 2.985766e-05 2.124038e-05 1.194772e-05 2.113209e-06 -8.107683e-06 -1.854254e-05 -2.900808e-05 -3.931697e-05 -4.928511e-05 -5.873871e-05 -6.752087e-05 -7.549716e-05 -8.255998e-05 -8.863129e-05 -9.366390e-05 -9.764099e-05 -1.005744e-04 -1.025014e-04 -1.034812e-04 -1.035900e-04 -1.029167e-04 -1.015577e-04 -9.961323e-05 -9.718290e-05 -9.436280e-05 -9.124286e-05 -8.790505e-05 -8.442222e-05 -8.085751e-05 -7.726430e-05 -7.368655e-05 -7.015940e-05 -6.671003e-05 -6.335859e-05 -6.011923e-05 -5.700100e-05 -5.400886e-05 -5.114449e-05 -4.840703e-05 -4.579375e-05 -4.330057e-05 -4.092251e-05 -3.865407e-05 -3.648945e-05 -3.442278e-05 -3.244830e-05 -3.056039e-05 -2.875368e-05 -2.702308e-05 -2.536376e-05 -2.377119e-05 -2.224106e-05 -2.076927e-05 -1.935191e-05 -1.798517e-05 -1.666531e-05 -1.538854e-05 -1.415099e-05 -1.294854e-05 -1.177673e-05 -1.063054e-05 -9.504216e-06 -8.390960e-06 -7.282564e-06 -6.168937e-06 -5.037471e-06 -3.872217e-06 -2.652770e-06 -1.352785e-06 6.206065e-08 1.636911e-06 3.431801e-06 5.527717e-06 8.036050e-06 1.111428e-05 1.499391e-05 2.003436e-05 2.683580e-05 3.649384e-05 5.120937e-05 7.579940e-05 1.214051e-04 2.137133e-04 4.040803e-04 7.280975e-04 
-7.159648e-04 -3.919800e-04 -2.014021e-04 -1.086917e-04 -6.254893e-05 -3.732115e-05 -2.188840e-05 -1.144706e-05 -3.804739e-06 2.128628e-06 6.949566e-06 1.101491e-05 1.455407e-05 1.772255e-05 2.062951e-05 2.335314e-05 2.594986e-05 2.846006e-05 3.091189e-05 3.332371e-05 3.570583e-05 3.806151e-05 4.038775e-05 4.267556e-05 4.491022e-05 4.707133e-05 4.913273e-05 5.106258e-05 5.282334e-05 5.437200e-05 5.566042e-05 5.663594e-05 5.724230e-05 5.742091e-05 5.711248e-05 5.625896e-05 5.480591e-05 5.270510e-05 4.991725e-05 4.641491e-05 4.218510e-05 3.723179e-05 3.157773e-05 2.526570e-05 1.835887e-05 1.094022e-05 3.110851e-06 -5.012593e-06 -1.330154e-05 -2.161978e-05 -2.982832e-05 -3.779046e-05 -4.537676e-05 -5.246972e-05 -5.896769e-05 -6.478799e-05 -6.986899e-05 -7.417104e-05 -7.767637e-05 -8.038801e-05 -8.232776e-05 -8.353363e-05 -8.405679e-05 -8.395832e-05 -8.330590e-05 -8.217079e-05 -8.062500e-05 -7.873889e-05 -7.657933e-05 -7.420815e-05 -7.168127e-05 -6.904803e-05 -6.635107e-05 -6.362639e-05 -6.090367e-05 -5.820682e-05 -5.555448e-05 -5.296076e-05 -5.043584e-05 -4.798663e-05 -4.561738e-05 -4.333017e-05 -4.112545e-05 -3.900238e-05 -3.695921e-05 -3.499355e-05 -3.310255e-05 -3.128313e-05 -2.953208e-05 -2.784612e-05 -2.622204e-05 -2.465664e-05 -2.314685e-05 -2.168967e-05 -2.028217e-05 -1.892152e-05 -1.760489e-05 -1.632946e-05 -1.509236e-05 -1.389061e-05 -1.272102e-05 -1.158014e-05 -1.046405e-05 -9.368274e-06 -8.287532e-06 -7.215454e-06 -6.144235e-06 -5.064151e-06 -3.962938e-06 -2.824963e-06 -1.630123e-06 -3.523530e-07 1.042406e-06 2.599045e-06 4.377362e-06 6.458117e-06 8.952486e-06 1.201775e-05 1.588521e-05 2.091412e-05 2.770449e-05 3.735179e-05 5.205684e-05 7.663659e-05 1.222322e-04 2.145310e-04 4.048895e-04 7.289007e-04 
-7.175892e-04 -3.936318e-04 -2.030992e-04 -1.104478e-04 -6.437560e-05 -3.922878e-05 -2.388693e-05 -1.354643e-05 -6.015146e-06 -2.035205e-07 4.484300e-06 8.404344e-06 1.178514e-05 1.478121e-05 1.750072e-05 2.002090e-05 2.239720e-05 2.466921e-05 2.686439e-05 2.900070e-05 3.108835e-05 3.313100e-05 3.512656e-05 3.706771e-05 3.894225e-05 4.073328e-05 4.241937e-05 4.397469e-05 4.536917e-05 4.656879e-05 4.753595e-05 4.823006e-05 4.860835e-05 4.862683e-05 4.824162e-05 4.741044e-05 4.609433e-05 4.425953e-05 4.187952e-05 3.893695e-05 3.542552e-05 3.135163e-05 2.673560e-05 2.161242e-05 1.603192e-05 1.005819e-05 3.768346e-06 -2.749399e-06 -9.398340e-06 -1.607635e-05 -2.267932e-05 -2.910475e-05 -3.525529e-05 -4.104200e-05 -4.638722e-05 -5.122678e-05 -5.551154e-05 -5.920816e-05 -6.229915e-05 -6.478218e-05 -6.666882e-05 -6.798281e-05 -6.875798e-05 -6.903599e-05 -6.886408e-05 -6.829284e-05 -6.737420e-05 -6.615970e-05 -6.469899e-05 -6.303875e-05 -6.122186e-05 -5.928685e-05 -5.726770e-05 -5.519375e-05 -5.308987e-05 -5.097675e-05 -4.887119e-05 -4.678659e-05 -4.473333e-05 -4.271922e-05 -4.074993e-05 -3.882932e-05 -3.695984e-05 -3.514280e-05 -3.337860e-05 -3.166699e-05 -3.000721e-05 -2.839813e-05 -2.683840e-05 -2.532645e-05 -2.386062e-05 -2.243917e-05 -2.106033e-05 -1.972228e-05 -1.842316e-05 -1.716109e-05 -1.593412e-05 -1.474021e-05 -1.357719e-05 -1.244273e-05 -1.133421e-05 -1.024870e-05 -9.182777e-06 -8.132398e-06 -7.092682e-06 -6.057642e-06 -5.019817e-06 -3.969810e-06 -2.895664e-06 -1.782032e-06 -6.090834e-07 6.489869e-07 2.025990e-06 3.566582e-06 5.330332e-06 7.397781e-06 9.879899e-06 1.293376e-05 1.679049e-05 2.180915e-05 2.858961e-05 3.822719e-05 5.292262e-05 7.749280e-05 1.230790e-04 2.153686e-04 4.057190e-04 7.297243e-04 
