9.991796e-01 9.991954e-01 9.992053e-01 9.992117e-01 9.992158e-01 9.992184e-01 9.992201e-01 9.992212e-01 9.992218e-01 9.992223e-01 9.992226e-01 9.992229e-01 9.992231e-01 9.992234e-01 9.992239e-01 9.992244e-01 9.992251e-01 9.992260e-01 9.992272e-01 9.992287e-01 9.992305e-01 9.992329e-01 9.992357e-01 9.992393e-01 9.992436e-01 9.992489e-01 9.992553e-01 9.992631e-01 9.992723e-01 9.992832e-01 9.992961e-01 9.993112e-01 9.993285e-01 9.993484e-01 9.993707e-01 9.993956e-01 9.994229e-01 9.994523e-01 9.994835e-01 9.995159e-01 9.995489e-01 9.995817e-01 9.996134e-01 9.996431e-01 9.996700e-01 9.996933e-01 9.997123e-01 9.997265e-01 9.997355e-01 9.997390e-01 9.997370e-01 9.997296e-01 9.997170e-01 9.996996e-01 9.996780e-01 9.996526e-01 9.996243e-01 9.995938e-01 9.995620e-01 9.995296e-01 9.994974e-01 9.994662e-01 9.994363e-01 9.994084e-01 9.993827e-01 9.993594e-01 9.993385e-01 9.993201e-01 9.993040e-01 9.992901e-01 9.992782e-01 9.992681e-01 9.992596e-01 9.992525e-01 9.992465e-01 9.992416e-01 9.992375e-01 9.992341e-01 9.992313e-01 9.992290e-01 9.992271e-01 9.992256e-01 9.992243e-01 9.992232e-01 9.992224e-01 9.992216e-01 9.992210e-01 9.992205e-01 9.992201e-01 9.992198e-01 9.992195e-01 9.992192e-01 9.992190e-01 9.992189e-01 9.992187e-01 9.992186e-01 9.992186e-01 9.992185e-01 9.992185e-01 9.992184e-01 9.992184e-01 9.992184e-01 9.992185e-01 9.992185e-01 9.992186e-01 9.992186e-01 9.992187e-01 9.992188e-01 9.992190e-01 9.992191e-01 9.992193e-01 9.992194e-01 9.992196e-01 9.992198e-01 9.992200e-01 9.992202e-01 9.992203e-01 9.992204e-01 9.992204e-01 9.992202e-01 9.992197e-01 9.992188e-01 9.992172e-01 9.992147e-01 9.992107e-01 9.992044e-01 9.991946e-01 9.991787e-01 
9.991796e-01 9.991954e-01 9.992053e-01 9.992117e-01 9.992157e-01 9.992184e-01 9.992200e-01 9.992211e-01 9.992218e-01 9.992222e-01 9.992225e-01 9.992227e-01 9.992229e-01 9.992232e-01 9.992236e-01 9.992240e-01 9.992246e-01 9.992254e-01 9.992264e-01 9.992276e-01 9.992292e-01 9.992311e-01 9.992335e-01 9.992364e-01 9.992400e-01 9.992443e-01 9.992495e-01 9.992557e-01 9.992631e-01 9.992718e-01 9.992820e-01 9.992939e-01 9.993075e-01 9.993230e-01 9.993405e-01 9.993598e-01 9.993810e-01 9.994038e-01 9.994281e-01 9.994532e-01 9.994790e-01 9.995046e-01 9.995295e-01 9.995530e-01 9.995745e-01 9.995932e-01 9.996086e-01 9.996203e-01 9.996277e-01 9.996308e-01 9.996294e-01 9.996236e-01 9.996136e-01 9.995998e-01 9.995824e-01 9.995622e-01 9.995397e-01 9.995156e-01 9.994905e-01 9.994651e-01 9.994399e-01 9.994155e-01 9.993922e-01 9.993704e-01 9.993503e-01 9.993321e-01 9.993157e-01 9.993012e-01 9.992885e-01 9.992775e-01 9.992680e-01 9.992599e-01 9.992530e-01 9.992472e-01 9.992423e-01 9.992382e-01 9.992349e-01 9.992320e-01 9.992297e-01 9.992277e-01 9.992261e-01 9.992248e-01 9.992237e-01 9.992228e-01 9.992220e-01 9.992213e-01 9.992208e-01 9.992204e-01 9.992200e-01 9.992197e-01 9.992194e-01 9.992192e-01 9.992190e-01 9.992189e-01 9.992187e-01 9.992186e-01 9.992186e-01 9.992185e-01 9.992185e-01 9.992184e-01 9.992184e-01 9.992184e-01 9.992185e-01 9.992185e-01 9.992186e-01 9.992186e-01 9.992187e-01 9.992188e-01 9.992190e-01 9.992191e-01 9.992193e-01 9.992194e-01 9.992196e-01 9.992198e-01 9.992200e-01 9.992202e-01 9.992203e-01 9.992204e-01 9.992204e-01 9.992202e-01 9.992197e-01 9.992188e-01 9.992172e-01 9.992147e-01 9.992107e-01 9.992044e-01 9.991946e-01 9.991787e-01 
9.991796e-01 9.991954e-01 9.992053e-01 9.992116e-01 9.992157e-01 9.992183e-01 9.992200e-01 9.992211e-01 9.992217e-01 9.992221e-01 9.992224e-01 9.992226e-01 9.992228e-01 9.992230e-01 9.992233e-01 9.992236e-01 9.992241e-01 9.992248e-01 9.992256e-01 9.992266e-01 9.992279e-01 9.992296e-01 9.992315e-01 9.992339e-01 9.992368e-01 9.992404e-01 9.992446e-01 9.992495e-01 9.992554e-01 9.992624e-01 9.992704e-01 9.992797e-01 9.992904e-01 9.993024e-01 9.993159e-01 9.993309e-01 9.993471e-01 9.993647e-01 9.993832e-01 9.994025e-01 9.994222e-01 9.994418e-01 9.994609e-01 9.994790e-01 9.994956e-01 9.995100e-01 9.995220e-01 9.995311e-01 9.995370e-01 9.995395e-01 9.995386e-01 9.995342e-01 9.995265e-01 9.995158e-01 9.995025e-01 9.994869e-01 9.994696e-01 9.994511e-01 9.994318e-01 9.994123e-01 9.993929e-01 9.993741e-01 9.993562e-01 9.993394e-01 9.993239e-01 9.993097e-01 9.992970e-01 9.992857e-01 9.992757e-01 9.992670e-01 9.992594e-01 9.992529e-01 9.992474e-01 9.992427e-01 9.992387e-01 9.992354e-01 9.992326e-01 9.992302e-01 9.992283e-01 9.992266e-01 9.992252e-01 9.992241e-01 9.992231e-01 9.992223e-01 9.992216e-01 9.992211e-01 9.992206e-01 9.992202e-01 9.992199e-01 9.992196e-01 9.992193e-01 9.992191e-01 9.992190e-01 9.992188e-01 9.992187e-01 9.992186e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992184e-01 9.992184e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992186e-01 9.992187e-01 9.992188e-01 9.992189e-01 9.992190e-01 9.992191e-01 9.992193e-01 9.992195e-01 9.992196e-01 9.992198e-01 9.992200e-01 9.992202e-01 9.992204e-01 9.992204e-01 9.992204e-01 9.992202e-01 9.992197e-01 9.992188e-01 9.992173e-01 9.992147e-01 9.992107e-01 9.992045e-01 9.991946e-01 9.991787e-01 
9.991795e-01 9.991954e-01 9.992053e-01 9.992116e-01 9.992157e-01 9.992183e-01 9.992200e-01 9.992210e-01 9.992217e-01 9.992220e-01 9.992223e-01 9.992225e-01 9.992226e-01 9.992228e-01 9.992230e-01 9.992233e-01 9.992237e-01 9.992243e-01 9.992249e-01 9.992258e-01 9.992269e-01 9.992282e-01 9.992298e-01 9.992318e-01 9.992342e-01 9.992370e-01 9.992404e-01 9.992444e-01 9.992491e-01 9.992546e-01 9.992609e-01 9.992682e-01 9.992765e-01 9.992858e-01 9.992962e-01 9.993077e-01 9.993201e-01 9.993334e-01 9.993475e-01 9.993621e-01 9.993770e-01 9.993919e-01 9.994063e-01 9.994200e-01 9.994325e-01 9.994435e-01 9.994526e-01 9.994595e-01 9.994640e-01 9.994659e-01 9.994653e-01 9.994620e-01 9.994562e-01 9.994482e-01 9.994382e-01 9.994264e-01 9.994134e-01 9.993993e-01 9.993848e-01 9.993700e-01 9.993553e-01 9.993410e-01 9.993273e-01 9.993145e-01 9.993026e-01 9.992917e-01 9.992818e-01 9.992730e-01 9.992652e-01 9.992583e-01 9.992523e-01 9.992472e-01 9.992427e-01 9.992389e-01 9.992357e-01 9.992329e-01 9.992306e-01 9.992287e-01 9.992270e-01 9.992256e-01 9.992244e-01 9.992235e-01 9.992226e-01 9.992219e-01 9.992213e-01 9.992208e-01 9.992204e-01 9.992200e-01 9.992197e-01 9.992195e-01 9.992193e-01 9.992191e-01 9.992189e-01 9.992188e-01 9.992187e-01 9.992186e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992184e-01 9.992184e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992186e-01 9.992187e-01 9.992188e-01 9.992189e-01 9.992190e-01 9.992191e-01 9.992193e-01 9.992195e-01 9.992197e-01 9.992199e-01 9.992201e-01 9.992202e-01 9.992204e-01 9.992205e-01 9.992204e-01 9.992202e-01 9.992197e-01 9.992188e-01 9.992173e-01 9.992148e-01 9.992107e-01 9.992045e-01 9.991946e-01 9.991788e-01 
9.991795e-01 9.991954e-01 9.992053e-01 9.992116e-01 9.992157e-01 9.992183e-01 9.992200e-01 9.992210e-01 9.992216e-01 9.992220e-01 9.992222e-01 9.992224e-01 9.992225e-01 9.992226e-01 9.992228e-01 9.992230e-01 9.992234e-01 9.992238e-01 9.992244e-01 9.992251e-01 9.992260e-01 9.992270e-01 9.992284e-01 9.992300e-01 9.992319e-01 9.992342e-01 9.992369e-01 9.992401e-01 9.992439e-01 9.992482e-01 9.992532e-01 9.992588e-01 9.992653e-01 9.992725e-01 9.992805e-01 9.992892e-01 9.992987e-01 9.993088e-01 9.993195e-01 9.993305e-01 9.993416e-01 9.993528e-01 9.993636e-01 9.993738e-01 9.993832e-01 9.993914e-01 9.993982e-01 9.994034e-01 9.994067e-01 9.994082e-01 9.994077e-01 9.994053e-01 9.994011e-01 9.993951e-01 9.993876e-01 9.993789e-01 9.993691e-01 9.993587e-01 9.993477e-01 9.993366e-01 9.993256e-01 9.993148e-01 9.993044e-01 9.992946e-01 9.992855e-01 9.992771e-01 9.992695e-01 9.992627e-01 9.992566e-01 9.992512e-01 9.992465e-01 9.992424e-01 9.992388e-01 9.992357e-01 9.992331e-01 9.992309e-01 9.992289e-01 9.992273e-01 9.992259e-01 9.992247e-01 9.992238e-01 9.992229e-01 9.992222e-01 9.992216e-01 9.992211e-01 9.992206e-01 9.992202e-01 9.992199e-01 9.992196e-01 9.992194e-01 9.992192e-01 9.992190e-01 9.992189e-01 9.992188e-01 9.992187e-01 9.992186e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992186e-01 9.992186e-01 9.992187e-01 9.992188e-01 9.992189e-01 9.992190e-01 9.992192e-01 9.992193e-01 9.992195e-01 9.992197e-01 9.992199e-01 9.992201e-01 9.992203e-01 9.992204e-01 9.992205e-01 9.992204e-01 9.992202e-01 9.992198e-01 9.992188e-01 9.992173e-01 9.992148e-01 9.992108e-01 9.992045e-01 9.991946e-01 9.991788e-01 
9.991795e-01 9.991954e-01 9.992053e-01 9.992116e-01 9.992157e-01 9.992183e-01 9.992199e-01 9.992209e-01 9.992216e-01 9.992219e-01 9.992221e-01 9.992223e-01 9.992224e-01 9.992225e-01 9.992226e-01 9.992228e-01 9.992230e-01 9.992234e-01 9.992238e-01 9.992244e-01 9.992252e-01 9.992260e-01 9.992271e-01 9.992284e-01 9.992300e-01 9.992319e-01 9.992340e-01 9.992366e-01 9.992396e-01 9.992430e-01 9.992469e-01 9.992513e-01 9.992563e-01 9.992618e-01 9.992680e-01 9.992746e-01 9.992818e-01 9.992895e-01 9.992975e-01 9.993058e-01 9.993141e-01 9.993225e-01 9.993305e-01 9.993381e-01 9.993451e-01 9.993511e-01 9.993562e-01 9.993600e-01 9.993625e-01 9.993637e-01 9.993633e-01 9.993616e-01 9.993584e-01 9.993540e-01 9.993485e-01 9.993420e-01 9.993348e-01 9.993270e-01 9.993189e-01 9.993106e-01 9.993023e-01 9.992942e-01 9.992863e-01 9.992789e-01 9.992720e-01 9.992655e-01 9.992597e-01 9.992544e-01 9.992496e-01 9.992454e-01 9.992417e-01 9.992384e-01 9.992355e-01 9.992331e-01 9.992309e-01 9.992291e-01 9.992275e-01 9.992261e-01 9.992250e-01 9.992240e-01 9.992231e-01 9.992224e-01 9.992218e-01 9.992213e-01 9.992208e-01 9.992204e-01 9.992201e-01 9.992198e-01 9.992195e-01 9.992193e-01 9.992191e-01 9.992190e-01 9.992189e-01 9.992187e-01 9.992187e-01 9.992186e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992186e-01 9.992186e-01 9.992187e-01 9.992188e-01 9.992189e-01 9.992190e-01 9.992192e-01 9.992194e-01 9.992195e-01 9.992197e-01 9.992199e-01 9.992201e-01 9.992203e-01 9.992204e-01 9.992205e-01 9.992205e-01 9.992203e-01 9.992198e-01 9.992189e-01 9.992173e-01 9.992148e-01 9.992108e-01 9.992045e-01 9.991946e-01 9.991788e-01 
9.991795e-01 9.991954e-01 9.992053e-01 9.992116e-01 9.992157e-01 9.992183e-01 9.992199e-01 9.992209e-01 9.992215e-01 9.992219e-01 9.992221e-01 9.992222e-01 9.992222e-01 9.992223e-01 9.992224e-01 9.992225e-01 9.992227e-01 9.992230e-01 9.992234e-01 9.992239e-01 9.992245e-01 9.992252e-01 9.992261e-01 9.992271e-01 9.992284e-01 9.992299e-01 9.992316e-01 9.992337e-01 9.992360e-01 9.992387e-01 9.992418e-01 9.992452e-01 9.992491e-01 9.992534e-01 9.992581e-01 9.992632e-01 9.992686e-01 9.992744e-01 9.992804e-01 9.992866e-01 9.992929e-01 9.992991e-01 9.993051e-01 9.993107e-01 9.993158e-01 9.993203e-01 9.993241e-01 9.993269e-01 9.993288e-01 9.993296e-01 9.993294e-01 9.993281e-01 9.993258e-01 9.993226e-01 9.993185e-01 9.993137e-01 9.993084e-01 9.993026e-01 9.992966e-01 9.992904e-01 9.992842e-01 9.992781e-01 9.992722e-01 9.992665e-01 9.992612e-01 9.992563e-01 9.992518e-01 9.992477e-01 9.992440e-01 9.992407e-01 9.992377e-01 9.992351e-01 9.992328e-01 9.992308e-01 9.992291e-01 9.992276e-01 9.992263e-01 9.992251e-01 9.992242e-01 9.992233e-01 9.992226e-01 9.992220e-01 9.992214e-01 9.992210e-01 9.992206e-01 9.992202e-01 9.992199e-01 9.992197e-01 9.992194e-01 9.992192e-01 9.992191e-01 9.992189e-01 9.992188e-01 9.992187e-01 9.992186e-01 9.992186e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992186e-01 9.992187e-01 9.992187e-01 9.992188e-01 9.992189e-01 9.992191e-01 9.992192e-01 9.992194e-01 9.992196e-01 9.992197e-01 9.992199e-01 9.992201e-01 9.992203e-01 9.992204e-01 9.992205e-01 9.992205e-01 9.992203e-01 9.992198e-01 9.992189e-01 9.992173e-01 9.992148e-01 9.992108e-01 9.992045e-01 9.991947e-01 9.991788e-01 
9.991795e-01 9.991954e-01 9.992053e-01 9.992116e-01 9.992157e-01 9.992183e-01 9.992199e-01 9.992209e-01 9.992215e-01 9.992218e-01 9.992220e-01 9.992221e-01 9.992221e-01 9.992222e-01 9.992222e-01 9.992223e-01 9.992225e-01 9.992227e-01 9.992230e-01 9.992234e-01 9.992239e-01 9.992244e-01 9.992252e-01 9.992260e-01 9.992271e-01 9.992283e-01 9.992297e-01 9.992313e-01 9.992331e-01 9.992353e-01 9.992377e-01 9.992404e-01 9.992433e-01 9.992466e-01 9.992502e-01 9.992541e-01 9.992583e-01 9.992627e-01 9.992672e-01 9.992718e-01 9.992765e-01 9.992811e-01 9.992856e-01 9.992897e-01 9.992935e-01 9.992969e-01 9.992996e-01 9.993017e-01 9.993031e-01 9.993037e-01 9.993035e-01 9.993026e-01 9.993009e-01 9.992986e-01 9.992956e-01 9.992921e-01 9.992881e-01 9.992839e-01 9.992794e-01 9.992747e-01 9.992701e-01 9.992655e-01 9.992611e-01 9.992568e-01 9.992528e-01 9.992490e-01 9.992455e-01 9.992423e-01 9.992394e-01 9.992368e-01 9.992345e-01 9.992324e-01 9.992306e-01 9.992290e-01 9.992275e-01 9.992263e-01 9.992252e-01 9.992243e-01 9.992235e-01 9.992227e-01 9.992221e-01 9.992216e-01 9.992211e-01 9.992207e-01 9.992204e-01 9.992201e-01 9.992198e-01 9.992196e-01 9.992194e-01 9.992192e-01 9.992190e-01 9.992189e-01 9.992188e-01 9.992187e-01 9.992186e-01 9.992186e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992186e-01 9.992186e-01 9.992187e-01 9.992188e-01 9.992189e-01 9.992190e-01 9.992191e-01 9.992192e-01 9.992194e-01 9.992196e-01 9.992198e-01 9.992200e-01 9.992201e-01 9.992203e-01 9.992205e-01 9.992205e-01 9.992205e-01 9.992203e-01 9.992198e-01 9.992189e-01 9.992174e-01 9.992148e-01 9.992108e-01 9.992046e-01 9.991947e-01 9.991788e-01 
9.991795e-01 9.991954e-01 9.992053e-01 9.992116e-01 9.992157e-01 9.992182e-01 9.992199e-01 9.992209e-01 9.992214e-01 9.992218e-01 9.992219e-01 9.992220e-01 9.992220e-01 9.992221e-01 9.992221e-01 9.992222e-01 9.992223e-01 9.992224e-01 9.992227e-01 9.992230e-01 9.992233e-01 9.992238e-01 9.992244e-01 9.992251e-01 9.992259e-01 9.992269e-01 9.992280e-01 9.992293e-01 9.992308e-01 9.992325e-01 9.992343e-01 9.992364e-01 9.992388e-01 9.992413e-01 9.992441e-01 9.992470e-01 9.992502e-01 9.992535e-01 9.992569e-01 9.992604e-01 9.992639e-01 9.992673e-01 9.992707e-01 9.992738e-01 9.992766e-01 9.992790e-01 9.992811e-01 9.992826e-01 9.992836e-01 9.992841e-01 9.992840e-01 9.992833e-01 9.992821e-01 9.992803e-01 9.992781e-01 9.992756e-01 9.992726e-01 9.992695e-01 9.992661e-01 9.992627e-01 9.992592e-01 9.992558e-01 9.992524e-01 9.992491e-01 9.992461e-01 9.992432e-01 9.992405e-01 9.992380e-01 9.992357e-01 9.992337e-01 9.992318e-01 9.992302e-01 9.992287e-01 9.992274e-01 9.992262e-01 9.992252e-01 9.992243e-01 9.992235e-01 9.992228e-01 9.992222e-01 9.992217e-01 9.992212e-01 9.992208e-01 9.992205e-01 9.992202e-01 9.992199e-01 9.992197e-01 9.992195e-01 9.992193e-01 9.992191e-01 9.992190e-01 9.992189e-01 9.992188e-01 9.992187e-01 9.992186e-01 9.992186e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992186e-01 9.992186e-01 9.992187e-01 9.992188e-01 9.992189e-01 9.992190e-01 9.992191e-01 9.992193e-01 9.992194e-01 9.992196e-01 9.992198e-01 9.992200e-01 9.992202e-01 9.992204e-01 9.992205e-01 9.992206e-01 9.992205e-01 9.992203e-01 9.992198e-01 9.992189e-01 9.992174e-01 9.992149e-01 9.992109e-01 9.992046e-01 9.991947e-01 9.991789e-01 
9.991796e-01 9.991954e-01 9.992053e-01 9.992116e-01 9.992156e-01 9.992182e-01 9.992199e-01 9.992208e-01 9.992214e-01 9.992217e-01 9.992219e-01 9.992219e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992220e-01 9.992221e-01 9.992222e-01 9.992224e-01 9.992226e-01 9.992229e-01 9.992233e-01 9.992238e-01 9.992243e-01 9.992250e-01 9.992258e-01 9.992267e-01 9.992277e-01 9.992289e-01 9.992302e-01 9.992317e-01 9.992333e-01 9.992351e-01 9.992371e-01 9.992392e-01 9.992415e-01 9.992439e-01 9.992464e-01 9.992490e-01 9.992516e-01 9.992542e-01 9.992568e-01 9.992593e-01 9.992616e-01 9.992636e-01 9.992655e-01 9.992670e-01 9.992681e-01 9.992689e-01 9.992692e-01 9.992691e-01 9.992686e-01 9.992678e-01 9.992665e-01 9.992649e-01 9.992630e-01 9.992608e-01 9.992584e-01 9.992560e-01 9.992534e-01 9.992508e-01 9.992482e-01 9.992456e-01 9.992431e-01 9.992408e-01 9.992386e-01 9.992365e-01 9.992345e-01 9.992328e-01 9.992311e-01 9.992297e-01 9.992283e-01 9.992272e-01 9.992261e-01 9.992251e-01 9.992243e-01 9.992236e-01 9.992229e-01 9.992223e-01 9.992218e-01 9.992213e-01 9.992209e-01 9.992206e-01 9.992203e-01 9.992200e-01 9.992198e-01 9.992196e-01 9.992194e-01 9.992192e-01 9.992191e-01 9.992190e-01 9.992188e-01 9.992188e-01 9.992187e-01 9.992186e-01 9.992186e-01 9.992186e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992186e-01 9.992186e-01 9.992187e-01 9.992187e-01 9.992188e-01 9.992189e-01 9.992190e-01 9.992192e-01 9.992193e-01 9.992195e-01 9.992196e-01 9.992198e-01 9.992200e-01 9.992202e-01 9.992204e-01 9.992205e-01 9.992206e-01 9.992206e-01 9.992204e-01 9.992199e-01 9.992190e-01 9.992174e-01 9.992149e-01 9.992109e-01 9.992046e-01 9.991947e-01 9.991789e-01 
9.991796e-01 9.991954e-01 9.992053e-01 9.992116e-01 9.992156e-01 9.992182e-01 9.992198e-01 9.992208e-01 9.992214e-01 9.992217e-01 9.992218e-01 9.992219e-01 9.992219e-01 9.992219e-01 9.992218e-01 9.992219e-01 9.992219e-01 9.992220e-01 9.992221e-01 9.992223e-01 9.992225e-01 9.992228e-01 9.992232e-01 9.992237e-01 9.992242e-01 9.992248e-01 9.992255e-01 9.992264e-01 9.992273e-01 9.992283e-01 9.992295e-01 9.992308e-01 9.992322e-01 9.992337e-01 9.992354e-01 9.992371e-01 9.992389e-01 9.992409e-01 9.992428e-01 9.992448e-01 9.992468e-01 9.992487e-01 9.992505e-01 9.992522e-01 9.992538e-01 9.992552e-01 9.992563e-01 9.992571e-01 9.992577e-01 9.992579e-01 9.992579e-01 9.992575e-01 9.992569e-01 9.992559e-01 9.992548e-01 9.992533e-01 9.992517e-01 9.992500e-01 9.992481e-01 9.992462e-01 9.992442e-01 9.992423e-01 9.992403e-01 9.992384e-01 9.992366e-01 9.992349e-01 9.992333e-01 9.992318e-01 9.992304e-01 9.992291e-01 9.992279e-01 9.992268e-01 9.992259e-01 9.992250e-01 9.992242e-01 9.992235e-01 9.992229e-01 9.992224e-01 9.992219e-01 9.992214e-01 9.992210e-01 9.992207e-01 9.992204e-01 9.992201e-01 9.992199e-01 9.992197e-01 9.992195e-01 9.992193e-01 9.992192e-01 9.992190e-01 9.992189e-01 9.992188e-01 9.992187e-01 9.992187e-01 9.992186e-01 9.992186e-01 9.992186e-01 9.992185e-01 9.992185e-01 9.992185e-01 9.992186e-01 9.992186e-01 9.992186e-01 9.992187e-01 9.992188e-01 9.992188e-01 9.992189e-01 9.992191e-01 9.992192e-01 9.992193e-01 9.992195e-01 9.992197e-01 9.992199e-01 9.992200e-01 9.992202e-01 9.992204e-01 9.992206e-01 9.992206e-01 9.992206e-01 9.992204e-01 9.992199e-01 9.992190e-01 9.992174e-01 9.992149e-01 9.992109e-01 9.992046e-01 9.991948e-01 9.991789e-01 
9.991796e-01 9.991954e-01 9.992053e-01 9.992116e-01 9.992156e-01 9.992182e-01 9.992198e-01 9.992208e-01 9.992214e-01 9.992217e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992217e-01 9.992217e-01 9.992218e-01 9.992219e-01 9.992220e-01 9.992222e-01 9.992224e-01 9.992227e-01 9.992231e-01 9.992235e-01 9.992240e-01 9.992246e-01 9.992253e-01 9.992260e-01 9.992268e-01 9.992277e-01 9.992288e-01 9.992299e-01 9.992310e-01 9.992323e-01 9.992337e-01 9.992351e-01 9.992365e-01 9.992380e-01 9.992395e-01 9.992410e-01 9.992425e-01 9.992438e-01 9.992451e-01 9.992463e-01 9.992473e-01 9.992481e-01 9.992488e-01 9.992492e-01 9.992494e-01 9.992494e-01 9.992491e-01 9.992486e-01 9.992479e-01 9.992470e-01 9.992460e-01 9.992448e-01 9.992435e-01 9.992421e-01 9.992406e-01 9.992391e-01 9.992376e-01 9.992362e-01 9.992347e-01 9.992333e-01 9.992320e-01 9.992307e-01 9.992295e-01 9.992284e-01 9.992274e-01 9.992265e-01 9.992256e-01 9.992248e-01 9.992241e-01 9.992235e-01 9.992229e-01 9.992224e-01 9.992219e-01 9.992215e-01 9.992211e-01 9.992208e-01 9.992205e-01 9.992202e-01 9.992200e-01 9.992197e-01 9.992196e-01 9.992194e-01 9.992192e-01 9.992191e-01 9.992190e-01 9.992189e-01 9.992188e-01 9.992187e-01 9.992187e-01 9.992186e-01 9.992186e-01 9.992186e-01 9.992186e-01 9.992186e-01 9.992186e-01 9.992186e-01 9.992186e-01 9.992187e-01 9.992187e-01 9.992188e-01 9.992189e-01 9.992190e-01 9.992191e-01 9.992192e-01 9.992194e-01 9.992195e-01 9.992197e-01 9.992199e-01 9.992201e-01 9.992203e-01 9.992204e-01 9.992206e-01 9.992207e-01 9.992206e-01 9.992204e-01 9.992199e-01 9.992190e-01 9.992175e-01 9.992149e-01 9.992109e-01 9.992047e-01 9.991948e-01 9.991789e-01 
9.991796e-01 9.991954e-01 9.992053e-01 9.992116e-01 9.992156e-01 9.992182e-01 9.992198e-01 9.992208e-01 9.992214e-01 9.992217e-01 9.992218e-01 9.992218e-01 9.992218e-01 9.992217e-01 9.992217e-01 9.992216e-01 9.992216e-01 9.992216e-01 9.992217e-01 9.992218e-01 9.992219e-01 9.992221e-01 9.992223e-01 9.992226e-01 9.992230e-01 9.992234e-01 9.992238e-01 9.992244e-01 9.992249e-01 9.992256e-01 9.992263e-01 9.992271e-01 9.992280e-01 9.992289e-01 9.992299e-01 9.992309e-01 9.992320e-01 9.992331e-01 9.992343e-01 9.992354e-01 9.992366e-01 9.992377e-01 9.992387e-01 9.992397e-01 9.992405e-01 9.992413e-01 9.992419e-01 9.992424e-01 9.992427e-01 9.992429e-01 9.992428e-01 9.992427e-01 9.992423e-01 9.992418e-01 9.992411e-01 9.992403e-01 9.992394e-01 9.992385e-01 9.992374e-01 9.992363e-01 9.992352e-01 9.992340e-01 9.992329e-01 9.992318e-01 9.992307e-01 9.992297e-01 9.992287e-01 9.992277e-01 9.992268e-01 9.992260e-01 9.992253e-01 9.992246e-01 9.992239e-01 9.992233e-01 9.992228e-01 9.992223e-01 9.992219e-01 9.992215e-01 9.992211e-01 9.992208e-01 9.992205e-01 9.992203e-01 9.992200e-01 9.992198e-01 9.992196e-01 9.992195e-01 9.992193e-01 9.992192e-01 9.992191e-01 9.992190e-01 9.992189e-01 9.992188e-01 9.992187e-01 9.992187e-01 9.992186e-01 9.992186e-01 9.992186e-01 9.992186e-01 9.992186e-01 9.992186e-01 9.992186e-01 9.992187e-01 9.992187e-01 9.992188e-01 9.992188e-01 9.992189e-01 9.992190e-01 9.992191e-01 9.992193e-01 9.992194e-01 9.992196e-01 9.992197e-01 9.992199e-01 9.992201e-01 9.992203e-01 9.992205e-01 9.992206e-01 9.992207e-01 9.992207e-01 9.992205e-01 9.992200e-01 9.992191e-01 9.992175e-01 9.992150e-01 9.992110e-01 9.992047e-01 9.991948e-01 9.991790e-01 
