%t=2.837250e-10
2.17685974e-04 1.88754271e-04 
2.55015408e-04 2.32419662e-04 
3.03875306e-04 2.85869899e-04 
3.67448856e-04 3.52902307e-04 
4.50205292e-04 4.38354140e-04 
5.58239277e-04 5.48553462e-04 
6.99777197e-04 6.91882255e-04 
8.85882118e-04 8.79512320e-04 
1.13141309e-03 1.12638252e-03 
1.45631855e-03 1.45250331e-03 
1.88737205e-03 1.88469985e-03 
2.46049354e-03 2.45893894e-03 
3.22384407e-03 3.22342859e-03 
4.24193656e-03 4.24273391e-03 
5.60107197e-03 5.60321974e-03 
7.41648804e-03 7.42020835e-03 
9.84169153e-03 9.84732540e-03 
1.30805237e-02 1.30885866e-02 
1.74025548e-02 1.74138257e-02 
2.31623622e-02 2.31780257e-02 
3.08230119e-02 3.08448819e-02 
4.09834252e-02 4.10142911e-02 
5.44078777e-02 5.44520213e-02 
7.20529241e-02 7.21168453e-02 
9.50812528e-02 9.51745754e-02 
1.24841186e-01 1.24977516e-01 
1.62771683e-01 1.62968732e-01 
2.10163299e-01 2.10440797e-01 
2.67670429e-01 2.68043447e-01 
3.34460378e-01 3.34926121e-01 
4.06993131e-01 4.07514074e-01 
4.77815666e-01 4.78313226e-01 
5.35468624e-01 5.35849784e-01 
5.66992582e-01 5.67210437e-01 
5.63104173e-01 5.63200810e-01 
5.22893726e-01 5.22967928e-01 
4.53917962e-01 4.54046322e-01 
3.67647203e-01 3.67841187e-01 
2.74340358e-01 2.74562390e-01 
1.80489454e-01 1.80689025e-01 
8.88068362e-02 8.89441455e-02 
-6.49989276e-04 -5.96543810e-04 
-8.92279709e-02 -8.92619559e-02 
-1.78605965e-01 -1.78713807e-01 
-2.69806131e-01 -2.69956965e-01 
-3.62105843e-01 -3.62253692e-01 
-4.51830495e-01 -4.51926481e-01 
-5.31477965e-01 -5.31498823e-01 
-5.90302726e-01 -5.90284833e-01 
-6.17549941e-01 -6.17590907e-01 
-6.07670611e-01 -6.07869944e-01 
-5.63922898e-01 -5.64305045e-01 
-4.97022392e-01 -4.97522385e-01 
-4.20038098e-01 -4.20555874e-01 
-3.43724690e-01 -3.44183153e-01 
-2.74678924e-01 -2.75044042e-01 
-2.15779256e-01 -2.16050404e-01 
-1.67448428e-01 -1.67641266e-01 
-1.28811269e-01 -1.28945268e-01 
-9.84703618e-02 -9.85627448e-02 
-7.49397769e-02 -7.50037093e-02 
-5.68523754e-02 -5.68971719e-02 
-4.30382682e-02 -4.30702374e-02 
-3.25375104e-02 -3.25608272e-02 
-2.45829966e-02 -2.46003974e-02 
-1.85724714e-02 -1.85857501e-02 
-1.40389117e-02 -1.40492532e-02 
-1.06233835e-02 -1.06315807e-02 
-8.05184919e-03 -8.05844168e-03 
-6.11613351e-03 -6.12149607e-03 
-4.65870013e-03 -4.66309842e-03 
-3.56068442e-03 -3.56431080e-03 
-2.73260270e-03 -2.73559927e-03 
-2.10720455e-03 -2.10967822e-03 
-1.63401176e-03 -1.63604424e-03 
-1.27516797e-03 -1.27682253e-03 
-1.00229752e-03 -1.00362367e-03 
-7.94135862e-04 -7.95172582e-04 
-6.34746546e-04 -6.35524620e-04 
-5.12182380e-04 -5.12726088e-04 
-4.17481643e-04 -4.17809989e-04 
-3.43916438e-04 -3.44044065e-04 
-2.86430349e-04 -2.86368214e-04 
-2.41217988e-04 -2.40973858e-04 
-2.05410754e-04 -2.04989569e-04 
-1.76842012e-04 -1.76246130e-04 
-1.53871607e-04 -1.53100966e-04 
-1.35254705e-04 -1.34306899e-04 
-1.20043710e-04 -1.18913993e-04 
-1.07514879e-04 -1.06196099e-04 
-9.71133731e-05 -9.55958319e-05 
-8.84120706e-05 -8.66833021e-05 
-8.10806584e-05 -7.91251210e-05 
-7.48624067e-05 -7.26610656e-05 
-6.95566846e-05 -6.70864664e-05 
-6.50057749e-05 -6.22388577e-05 
-6.10849067e-05 -5.79878048e-05 
-5.76947059e-05 -5.42270822e-05 
-5.47554632e-05 -5.08685854e-05 
-5.22027810e-05 -4.78374950e-05 
-4.99842755e-05 -4.50683212e-05 
-4.80571126e-05 -4.25015236e-05 
-4.63862370e-05 -4.00804437e-05 
-4.49432406e-05 -3.77483004e-05 
-4.37059154e-05 -3.54449795e-05 
-4.26586804e-05 -3.31032796e-05 
-4.17943021e-05 -3.06441266e-05 
-4.11177408e-05 -2.79699572e-05 
-4.06537489e-05 -2.49548274e-05 
-4.04614735e-05 -2.14283957e-05 
-4.06628623e-05 -1.71477372e-05 
-4.14999159e-05 -1.17432728e-05 
-4.34560019e-05 -4.60584507e-06 
-4.75278646e-05 5.36790901e-06 
-5.58681009e-05 2.03852785e-05 
-7.33544703e-05 4.52677201e-05 
-1.11401731e-04 9.11578730e-05 
-1.96368330e-04 1.83738914e-04 
-3.81022534e-04 3.74352686e-04 
-7.03829639e-04 6.98551754e-04 
7.68519235e-04 -6.33482763e-04 
4.48574671e-04 -3.06395979e-04 
2.69623330e-04 -1.10040915e-04 
1.93193620e-04 -8.87693136e-06 
1.66749052e-04 4.86682202e-05 
1.64422345e-04 8.87693484e-05 
1.75571067e-04 1.23342448e-04 
1.96425050e-04 1.58317862e-04 
2.26362259e-04 1.97434985e-04 
2.66466841e-04 2.43879925e-04 
3.19064490e-04 3.01073150e-04 
3.87694689e-04 3.73168480e-04 
4.77322318e-04 4.65499074e-04 
5.94732524e-04 5.85083816e-04 
7.49115100e-04 7.41268553e-04 
9.52879489e-04 9.46572084e-04 
1.22276928e-03 1.21781867e-03 
1.58137467e-03 1.57766172e-03 
2.05917751e-03 2.05663644e-03 
2.69730980e-03 2.69592425e-03 
3.55126637e-03 3.55107076e-03 
4.69588891e-03 4.69697578e-03 
6.23203570e-03 6.23457073e-03 
8.29546999e-03 8.29971838e-03 
1.10686403e-02 1.10750105e-02 
1.47961764e-02 1.48052916e-02 
1.98050606e-02 1.98178752e-02 
2.65304898e-02 2.65484770e-02 
3.55482800e-02 3.55737320e-02 
4.76139879e-02 4.76504851e-02 
6.37071261e-02 6.37602420e-02 
8.50747076e-02 8.51529925e-02 
1.13259488e-01 1.13375651e-01 
1.50080337e-01 1.50252177e-01 
1.97498319e-01 1.97748140e-01 
2.57245410e-01 2.57595284e-01 
3.30021123e-01 3.30480232e-01 
4.14045951e-01 4.14588821e-01 
5.03026545e-01 5.03573521e-01 
5.84519710e-01 5.84952210e-01 
6.41152983e-01 6.41390449e-01 
6.56960298e-01 6.57046530e-01 
6.26201271e-01 6.26282188e-01 
5.56705237e-01 5.56900850e-01 
4.64193051e-01 4.64515728e-01 
3.63705542e-01 3.64088654e-01 
2.64916307e-01 2.65278774e-01 
1.71929306e-01 1.72211928e-01 
8.49845647e-02 8.51550742e-02 
2.18214426e-03 2.22759769e-03 
-7.93345438e-02 -7.94151089e-02 
-1.62621906e-01 -1.62819722e-01 
-2.50305655e-01 -2.50598694e-01 
-3.43758310e-01 -3.44103858e-01 
-4.41821531e-01 -4.42151564e-01 
-5.39082911e-01 -5.39316902e-01 
-6.24522317e-01 -6.24612858e-01 
-6.82627489e-01 -6.82622290e-01 
-6.99096194e-01 -6.99141772e-01 
-6.69181752e-01 -6.69417694e-01 
-6.01474315e-01 -6.01917071e-01 
-5.12910017e-01 -5.13460077e-01 
-4.20141580e-01 -4.20678342e-01 
-3.34352831e-01 -3.34802053e-01 
-2.60817577e-01 -2.61158359e-01 
-2.00712478e-01 -2.00955802e-01 
-1.53049888e-01 -1.53217841e-01 
-1.15987695e-01 -1.16101967e-01 
-8.75384626e-02 -8.76162142e-02 
-6.58895111e-02 -6.59429792e-02 
-4.95128392e-02 -4.95502767e-02 
-3.71750739e-02 -3.72018848e-02 
-2.79062678e-02 -2.79259447e-02 
-2.09562136e-02 -2.09710102e-02 
-1.57510682e-02 -1.57624485e-02 
-1.18552496e-02 -1.18641767e-02 
-8.93992408e-03 -8.94704288e-03 
-6.75782466e-03 -6.76357584e-03 
-5.12355520e-03 -5.12824661e-03 
-3.89840225e-03 -3.90225385e-03 
-2.97873789e-03 -2.98191024e-03 
-2.28722680e-03 -2.28983946e-03 
-1.76619404e-03 -1.76833761e-03 
-1.37264215e-03 -1.37438627e-03 
-1.07451822e-03 -1.07591705e-03 
-8.47923830e-04 -8.49019815e-04 
-6.75033138e-04 -6.75859688e-04 
-5.42541324e-04 -5.43124732e-04 
-4.40509415e-04 -4.40870251e-04 
-3.61504721e-04 -3.61658857e-04 
-2.99961486e-04 -2.99920852e-04 
-2.51705427e-04 -2.51478569e-04 
-2.13600135e-04 -2.13192616e-04 
-1.83284057e-04 -1.82698745e-04 
-1.58974794e-04 -1.58212038e-04 
-1.39323392e-04 -1.38381122e-04 
-1.23305801e-04 -1.22179549e-04 
-1.10141950e-04 -1.08824791e-04 
-9.92353383e-05 -9.77177606e-05 
-9.01279104e-05 -8.83976049e-05 
-8.24662854e-05 -8.05078395e-05 
-7.59764509e-05 -7.37709379e-05 
-7.04447656e-05 -6.79692017e-05 
-6.57036661e-05 -6.29303051e-05 
-6.16208916e-05 -5.85163112e-05 
-5.80913383e-05 -5.46152556e-05 
-5.50308910e-05 -5.11346201e-05 
-5.23717455e-05 -4.79961727e-05 
-5.00588720e-05 -4.51317731e-05 
-4.80473723e-05 -4.24798132e-05 
-4.63005758e-05 -3.99820169e-05 
-4.47888078e-05 -3.75803353e-05 
-4.34888674e-05 -3.52136608e-05 
-4.23843976e-05 -3.28140160e-05 
-4.14675617e-05 -3.03017244e-05 
-4.07428571e-05 -2.75787613e-05 
-4.02346884e-05 -2.45188363e-05 
-4.00019499e-05 -2.09513575e-05 
-4.01664187e-05 -1.66332311e-05 
-4.09699954e-05 -1.11947804e-05 
-4.28960124e-05 -4.02681421e-06 
-4.69412402e-05 5.97400376e-06 
-5.52583624e-05 2.10148775e-05 
-7.27252882e-05 4.59171206e-05 
-1.10756988e-04 9.18231751e-05 
-1.95712175e-04 1.84415981e-04 
-3.80359365e-04 3.75037157e-04 
-7.03163830e-04 6.99239226e-04 
7.69923119e-04 -6.32091637e-04 
4.50119068e-04 -3.04863264e-04 
2.71444489e-04 -1.08230046e-04 
1.95439803e-04 -6.63946080e-06 
1.69595159e-04 5.15074131e-05 
1.68086569e-04 9.24287403e-05 
1.80335707e-04 1.28104692e-04 
2.02663920e-04 1.64557203e-04 
2.34577799e-04 2.05654382e-04 
2.77341151e-04 2.54762112e-04 
3.33530135e-04 3.15551471e-04 
4.07033483e-04 3.92525712e-04 
5.03303647e-04 4.91505809e-04 
6.29807564e-04 6.20192763e-04 
7.96690179e-04 7.88888005e-04 
1.01770157e-03 1.01145157e-03 
1.31147057e-03 1.30659379e-03 
1.70324333e-03 1.69962523e-03 
2.22725008e-03 2.22483120e-03 
2.92992194e-03 2.92869479e-03 
3.87425698e-03 3.87426879e-03 
5.14573683e-03 5.14709907e-03 
6.86032737e-03 6.86323443e-03 
9.17526657e-03 9.18002832e-03 
1.23035520e-02 1.23106480e-02 
1.65332854e-02 1.65434547e-02 
2.22532878e-02 2.22676764e-02 
2.99865965e-02 3.00069982e-02 
4.04334121e-02 4.04626584e-02 
5.45243880e-02 5.45669626e-02 
7.34829239e-02 7.35458884e-02 
9.88894001e-02 9.89836689e-02 
1.32726961e-01 1.32868746e-01 
1.77359547e-01 1.77571155e-01 
2.35334834e-01 2.35642635e-01 
3.08802845e-01 3.09228099e-01 
3.98211232e-01 3.98748725e-01 
4.99940451e-01 5.00527972e-01 
6.03196547e-01 6.03705058e-01 
6.88525741e-01 6.88825974e-01 
7.32624165e-01 7.32721486e-01 
7.20738913e-01 7.20811129e-01 
6.56794289e-01 6.57028467e-01 
5.59670015e-01 5.60102858e-01 
4.50453704e-01 4.50993341e-01 
3.43627216e-01 3.44157548e-01 
2.45800066e-01 2.46241405e-01 
1.58080494e-01 1.58395231e-01 
7.86250447e-02 7.88018836e-02 
4.27903701e-03 4.31764661e-03 
-6.85855362e-02 -6.86832593e-02 
-1.43672792e-01 -1.43904853e-01 
-2.24478922e-01 -2.24839256e-01 
-3.13824392e-01 -3.14292524e-01 
-4.12875570e-01 -4.13401134e-01 
-5.19339191e-01 -5.19830567e-01 
-6.24919146e-01 -6.25261301e-01 
-7.13552066e-01 -7.13681296e-01 
-7.64140684e-01 -7.64140582e-01 
-7.60573599e-01 -7.60654657e-01 
-7.03180433e-01 -7.03497254e-01 
-6.09311237e-01 -6.09834064e-01 
-5.02012352e-01 -5.02599298e-01 
-3.99057255e-01 -3.99584754e-01 
-3.09693437e-01 -3.10107180e-01 
-2.36629001e-01 -2.36927802e-01 
-1.79016495e-01 -1.79222387e-01 
-1.34586584e-01 -1.34725336e-01 
-1.00793271e-01 -1.00886353e-01 
-7.53132567e-02 -7.53762178e-02 
-5.62078972e-02 -5.62512241e-02 
-4.19330640e-02 -4.19635711e-02 
-3.12910727e-02 -3.13131134e-02 
-2.33677562e-02 -2.33841008e-02 
-1.74723961e-02 -1.74848178e-02 
-1.30865546e-02 -1.30962022e-02 
-9.82282469e-03 -9.83045585e-03 
-7.39258211e-03 -7.39870715e-03 
-5.58123411e-03 -5.58620471e-03 
-4.22944565e-03 -4.23350998e-03 
-3.21901020e-03 -3.22234743e-03 
-2.46227328e-03 -2.46501557e-03 
-1.89424529e-03 -1.89649197e-03 
-1.46673547e-03 -1.46856236e-03 
-1.14399745e-03 -1.14546319e-03 
-8.99501215e-04 -9.00651565e-04 
-7.13542310e-04 -7.14413177e-04 
-5.71472172e-04 -5.72091752e-04 
-4.62388641e-04 -4.62778974e-04 
-3.78167106e-04 -3.78345216e-04 
-3.12743618e-04 -3.12722342e-04 
-2.61584313e-04 -2.61372922e-04 
-2.21292587e-04 -2.20897227e-04 
-1.89318098e-04 -1.88742103e-04 
-1.63741062e-04 -1.62985164e-04 
-1.43112247e-04 -1.42174687e-04 
-1.26334162e-04 -1.25210728e-04 
-1.12572758e-04 -1.11256733e-04 
-1.01191711e-04 -9.96737576e-05 
-9.17034626e-05 -8.99714144e-05 
-8.37326787e-05 -8.17712425e-05 
-7.69889357e-05 -7.47792840e-05 
-7.12462623e-05 -6.87654942e-05 
-6.63277831e-05 -6.35482223e-05 
-6.20941666e-05 -5.89824497e-05 
-5.84349105e-05 -5.49508050e-05 
-5.52617553e-05 -5.13566184e-05 
-5.25036980e-05 -4.81184540e-05 
-5.01032276e-05 -4.51656858e-05 
-4.80135131e-05 -4.24347700e-05 
-4.61963727e-05 -3.98659171e-05 
-4.46209479e-05 -3.73998930e-05 
-4.32631098e-05 -3.49746616e-05 
-4.21057755e-05 -3.25215198e-05 
-4.11405438e-05 -2.99602268e-05 
-4.03714774e-05 -2.71923247e-05 
-3.98226527e-05 -2.40911960e-05 
-3.95527244e-05 -2.04860108e-05 
-3.96833050e-05 -1.61335125e-05 
-4.04561965e-05 -1.06639271e-05 
-4.23546921e-05 -3.46802599e-06 
-4.63755804e-05 6.55750933e-06 
-5.46716193e-05 2.16198103e-05 
-7.21208506e-05 4.65400646e-05 
-1.10138436e-04 9.24605383e-05 
-1.95083323e-04 1.85063962e-04 
-3.79724245e-04 3.75691759e-04 
-7.02526423e-04 6.99896449e-04 
7.71190328e-04 -6.30836368e-04 
4.51515745e-04 -3.03477555e-04 
2.73096547e-04 -1.06587708e-04 
1.97484674e-04 -4.60290384e-06 
1.72195426e-04 5.41009672e-05 
1.71445599e-04 9.57829100e-05 
1.84717285e-04 1.32483577e-04 
2.08418206e-04 1.70311348e-04 
2.42176605e-04 2.13256068e-04 
2.87426611e-04 2.64854044e-04 
3.46982464e-04 3.29014565e-04 
4.25065821e-04 4.10573979e-04 
5.27595345e-04 5.15819696e-04 
6.62692063e-04 6.53107102e-04 
8.41420499e-04 8.33657615e-04 
1.07882635e-03 1.07262745e-03 
1.39536784e-03 1.39055710e-03 
1.81887973e-03 1.81534688e-03 
2.38726298e-03 2.38495447e-03 
3.15216467e-03 3.15108145e-03 
4.18400976e-03 4.18421133e-03 
5.57887540e-03 5.58049160e-03 
7.46787169e-03 7.47112521e-03 
1.00299191e-02 1.00351645e-02 
1.35091040e-02 1.35168933e-02 
1.82381513e-02 1.82493430e-02 
2.46699597e-02 2.46859007e-02 
3.34195237e-02 3.34423491e-02 
4.53187011e-02 4.53518243e-02 
6.14856378e-02 6.15345273e-02 
8.34079288e-02 8.34812778e-02 
1.13030795e-01 1.13142102e-01 
1.52822086e-01 1.52991296e-01 
2.05741139e-01 2.05995004e-01 
2.74944431e-01 2.75312057e-01 
3.62890900e-01 3.63388125e-01 
4.69302070e-01 4.69899397e-01 
5.87532431e-01 5.88120323e-01 
7.00383301e-01 7.00794715e-01 
7.80276858e-01 7.80430758e-01 
8.00702163e-01 8.00749658e-01 
7.54531067e-01 7.54739109e-01 
6.59118093e-01 6.59599037e-01 
5.41822468e-01 5.42482226e-01 
4.24232294e-01 4.24913393e-01 
3.17372947e-01 3.17963534e-01 
2.24235885e-01 2.24687310e-01 
1.43481475e-01 1.43785319e-01 
7.19327378e-02 7.20966086e-02 
5.81490258e-03 5.84775442e-03 
-5.87650761e-02 -5.88595161e-02 
-1.25691416e-01 -1.25915997e-01 
-1.98795586e-01 -1.99156858e-01 
-2.81672121e-01 -2.82171909e-01 
-3.77069081e-01 -3.77687892e-01 
-4.85435905e-01 -4.86108858e-01 
-6.02214372e-01 -6.02815644e-01 
-7.14273222e-01 -7.14652712e-01 
-7.98555225e-01 -7.98663496e-01 
-8.29058949e-01 -8.29062268e-01 
-7.93180046e-01 -7.93347856e-01 
-7.02692987e-01 -7.03131657e-01 
-5.85092030e-01 -5.85689626e-01 
-4.66062873e-01 -4.66653006e-01 
-3.60586859e-01 -3.61071127e-01 
-2.73942128e-01 -2.74298340e-01 
-2.05828835e-01 -2.06075016e-01 
-1.53643968e-01 -1.53808871e-01 
-1.14264604e-01 -1.14373988e-01 
-8.48143905e-02 -8.48873405e-02 
-6.29066054e-02 -6.29560429e-02 
-4.66597989e-02 -4.66940802e-02 
-3.46314765e-02 -3.46558903e-02 
-2.57331720e-02 -2.57510448e-02 
-1.91513094e-02 -1.91647427e-02 
-1.42812838e-02 -1.42916210e-02 
-1.06753824e-02 -1.06834975e-02 
-8.00279193e-03 -8.00926617e-03 
-6.01938812e-03 -6.02461703e-03 
-4.54513900e-03 -4.54939860e-03 
-3.44730989e-03 -3.45079751e-03 
-2.62802971e-03 -2.63088959e-03 
-2.01510994e-03 -2.01744971e-03 
-1.55527673e-03 -1.55717805e-03 
-1.20918685e-03 -1.21071253e-03 
-9.47759433e-04 -9.48958319e-04 
-7.49476925e-04 -7.50387216e-04 
-5.98399028e-04 -5.99050664e-04 
-4.82701113e-04 -4.83117478e-04 
-3.93598187e-04 -3.93797351e-04 
-3.24552346e-04 -3.24547972e-04 
-2.70688675e-04 -2.70490688e-04 
-2.28364477e-04 -2.27979548e-04 
-1.94851324e-04 -1.94283212e-04 
-1.68100167e-04 -1.67349945e-04 
-1.46567640e-04 -1.45633830e-04 
-1.29087467e-04 -1.27966084e-04 
-1.14775148e-04 -1.13459666e-04 
-1.02957216e-04 -1.01438452e-04 
-9.31186472e-05 -9.13845625e-05 
-8.48637086e-05 -8.28991173e-05 
-7.78867538e-05 -7.56729174e-05 
-7.19503939e-05 -6.94644862e-05 
-6.68691451e-05 -6.40835525e-05 
-6.24971496e-05 -5.93785618e-05 
-5.87189299e-05 -5.52271599e-05 
-5.54424124e-05 -5.15288567e-05 
-5.25936547e-05 -4.81992719e-05 
-5.01128687e-05 -4.51654989e-05 
-4.79514511e-05 -4.23622188e-05 
-4.60698364e-05 -3.97282565e-05 
-4.44360826e-05 -3.72032932e-05 
-4.30252121e-05 -3.47244435e-05 
-4.18194780e-05 -3.22223403e-05 
-4.08099624e-05 -2.96162270e-05 
-4.00003302e-05 -2.68072481e-05 
-3.94143565e-05 -2.36684863e-05 
-3.91104754e-05 -2.00288923e-05 
-3.92101471e-05 -1.56450586e-05 
-3.99550815e-05 -1.01471204e-05 
-4.18285341e-05 -2.92581211e-06 
-4.58273078e-05 7.12217026e-06 
-5.41042270e-05 2.22038939e-05 
-7.15374530e-05 4.71404334e-05 
-1.09542319e-04 9.30738968e-05 
-1.94477984e-04 1.85686828e-04 
-3.79113369e-04 3.76320487e-04 
-7.01913609e-04 7.00527423e-04 
7.72294400e-04 -6.29743640e-04 
4.52736063e-04 -3.02267719e-04 
2.74546482e-04 -1.05147159e-04 
1.99288267e-04 -2.80747068e-06 
1.74499721e-04 5.63984888e-05 
1.74434859e-04 9.87670010e-05 
1.88630945e-04 1.36393947e-04 
2.13574682e-04 1.75466745e-04 
2.49005737e-04 2.20086739e-04 
2.96514561e-04 2.73946647e-04 
3.59134378e-04 3.41174859e-04 
4.41393808e-04 4.26914832e-04 
5.49642478e-04 5.37885138e-04 
6.92607729e-04 6.83047742e-04 
8.82209040e-04 8.74479375e-04 
1.13470055e-03 1.12854518e-03 
1.47225267e-03 1.46749858e-03 
1.92513203e-03 1.92167274e-03 
2.53470196e-03 2.53248926e-03 
3.35755119e-03 3.35659366e-03 
4.47117449e-03 4.47154292e-03 
5.98178790e-03 5.98362924e-03 
8.03507573e-03 8.03863937e-03 
1.08309553e-02 1.08366386e-02 
1.46438249e-02 1.46522499e-02 
1.98502442e-02 1.98623875e-02 
2.69665744e-02 2.69839835e-02 
3.66996969e-02 3.67248527e-02 
5.00142838e-02 5.00511951e-02 
6.82194998e-02 6.82746521e-02 
9.30747019e-02 9.31584792e-02 
1.26903337e-01 1.27031894e-01 
1.72676826e-01 1.72873835e-01 
2.33964351e-01 2.34260523e-01 
3.14501195e-01 3.14926412e-01 
4.16866700e-01 4.17426207e-01 
5.39470086e-01 5.40101626e-01 
6.71400837e-01 6.71946011e-01 
7.87622645e-01 7.87907923e-01 
8.53131626e-01 8.53185521e-01 
8.43186763e-01 8.43302843e-01 
7.63444480e-01 7.63873813e-01 
6.43672337e-01 6.44385056e-01 
5.14651528e-01 5.15456452e-01 
3.94985523e-01 3.95718568e-01 
2.91549653e-01 2.92133680e-01 
2.04368164e-01 2.04789487e-01 
1.30487986e-01 1.30760804e-01 
6.60221364e-02 6.61657284e-02 
6.97443610e-03 7.00258596e-03 
-5.05489824e-02 -5.06317521e-02 
-1.10382698e-01 -1.10581710e-01 
-1.76401201e-01 -1.76730024e-01 
-2.52520031e-01 -2.52995196e-01 
-3.42380845e-01 -3.43008960e-01 
-4.48328905e-01 -4.49081541e-01 
-5.69076597e-01 -5.69856465e-01 
-6.95636285e-01 -6.96268034e-01 
-8.07034024e-01 -8.07352028e-01 
-8.72097039e-01 -8.72137284e-01 
-8.65071733e-01 -8.65124575e-01 
-7.86621278e-01 -7.86943263e-01 
-6.64431658e-01 -6.64999992e-01 
-5.31877405e-01 -5.32507739e-01 
-4.11076229e-01 -4.11622807e-01 
-3.10974138e-01 -3.11385945e-01 
-2.32325706e-01 -2.32612266e-01 
-1.72358377e-01 -1.72549766e-01 
-1.27401019e-01 -1.27526889e-01 
-9.40144332e-02 -9.40974024e-02 
-6.93495678e-02 -6.94050614e-02 
-5.11775736e-02 -5.12155427e-02 
-3.78056877e-02 -3.78323851e-02 
-2.79689005e-02 -2.79882212e-02 
-2.07303864e-02 -2.07447638e-02 
-1.53998997e-02 -1.54108715e-02 
-1.14703110e-02 -1.14788661e-02 
-8.56957529e-03 -8.57636360e-03 
-6.42491909e-03 -6.43037828e-03 
-4.83636788e-03 -4.84080030e-03 
-3.65727465e-03 -3.66089455e-03 
-2.78003993e-03 -2.78300275e-03 
-2.12565577e-03 -2.12807668e-03 
-1.63605594e-03 -1.63802187e-03 
-1.26852078e-03 -1.27009832e-03 
-9.91584522e-04 -9.92825239e-04 
-7.82040678e-04 -7.82984813e-04 
-6.22749793e-04 -6.23428825e-04 
-5.01033575e-04 -5.01472070e-04 
-4.07497694e-04 -4.07714639e-04 
-3.35168111e-04 -3.35177892e-04 
-2.78856869e-04 -2.78669984e-04 
-2.34695920e-04 -2.34319498e-04 
-1.99794120e-04 -1.99232287e-04 
-1.71984552e-04 -1.71238681e-04 
-1.49638184e-04 -1.48707040e-04 
-1.31526255e-04 -1.30406051e-04 
-1.16718516e-04 -1.15402889e-04 
-1.04507869e-04 -1.02987770e-04 
-9.43544604e-05 -9.26179648e-05 
-8.58441446e-05 -8.38761578e-05 
-7.86575524e-05 -7.64394132e-05 
-7.25470161e-05 -7.00559630e-05 
-6.73193118e-05 -6.45277858e-05 
-6.28227208e-05 -5.96974580e-05 
-5.89373031e-05 -5.54381561e-05 
-5.55675679e-05 -5.16459676e-05 
-5.26369419e-05 -4.82338773e-05 
-5.00836010e-05 -4.51269393e-05 
-4.78573594e-05 -4.22582500e-05 
-4.59174167e-05 -3.95653977e-05 
-4.42308650e-05 -3.69870969e-05 
-4.27719705e-05 -3.44597056e-05 
-4.15223954e-05 -3.19132657e-05 
-4.04727623e-05 -2.92665614e-05 
-3.96263821e-05 -2.64203842e-05 
-3.90067624e-05 -2.32475501e-05 
-3.86721416e-05 -1.95768151e-05 
-3.87438452e-05 -1.51646384e-05 
-3.94635021e-05 -9.64107509e-06 
-4.13143360e-05 -2.39682846e-06 
-4.52931651e-05 7.67139056e-06 
-5.35528757e-05 2.27705893e-05 
-7.09717389e-05 4.77217384e-05 
-1.08965244e-04 9.36668031e-05 
-1.93892739e-04 1.86288162e-04 
-3.78523302e-04 3.76926939e-04 
-7.01321953e-04 7.01135748e-04 
7.73210869e-04 -6.28838111e-04 
4.53753515e-04 -3.01260458e-04 
2.75763674e-04 -1.03939224e-04 
2.00813434e-04 -1.29052697e-06 
1.76461300e-04 5.83530079e-05 
1.76993941e-04 1.01320363e-04 
1.91997039e-04 1.39755887e-04 
2.18026687e-04 1.79916442e-04 
2.54920586e-04 2.26001462e-04 
3.04406932e-04 2.81841488e-04 
3.69712252e-04 3.51758304e-04 
4.55636626e-04 4.41166958e-04 
5.68911579e-04 5.57168080e-04 
7.18802905e-04 7.09262307e-04 
9.17991139e-04 9.10287731e-04 
1.18380888e-03 1.17768838e-03 
1.53995879e-03 1.53525051e-03 
2.01889032e-03 2.01549101e-03 
2.66508480e-03 2.66295079e-03 
3.53959689e-03 3.53874333e-03 
4.72633561e-03 4.72684308e-03 
6.34075500e-03 6.34278551e-03 
8.54188094e-03 8.54570764e-03 
1.15489509e-02 1.15550098e-02 
1.56644129e-02 1.56733905e-02 
2.13056436e-02 2.13186257e-02 
2.90485017e-02 2.90672248e-02 
3.96866562e-02 3.97139301e-02 
5.43112194e-02 5.43516256e-02 
7.44146962e-02 7.44757048e-02 
1.02019298e-01 1.02112932e-01 
1.39816360e-01 1.39961325e-01 
1.91266822e-01 1.91490233e-01 
2.60521358e-01 2.60857083e-01 
3.51815494e-01 3.52292077e-01 
4.67624582e-01 4.68232392e-01 
6.04501040e-01 6.05140885e-01 
7.46357831e-01 7.46831599e-01 
8.59951367e-01 8.60118311e-01 
9.05300041e-01 9.05328120e-01 
8.64359090e-01 8.64622919e-01 
7.56906651e-01 7.57556803e-01 
6.20966828e-01 6.21840779e-01 
4.86622184e-01 4.87490252e-01 
3.68340652e-01 3.69066818e-01 
2.69469440e-01 2.70015302e-01 
1.87988386e-01 1.88366769e-01 
1.20004893e-01 1.20243552e-01 
6.13112334e-02 6.14350349e-02 
7.89085514e-03 7.91535961e-03 
-4.40444722e-02 -4.41145752e-02 
-9.81959083e-02 -9.83668486e-02 
-1.58355629e-01 -1.58643905e-01 
-2.28517901e-01 -2.28947629e-01 
-3.12763067e-01 -3.13357493e-01 
-4.14585305e-01 -4.15345875e-01 
-5.35042210e-01 -5.35910384e-01 
-6.68908768e-01 -6.69726983e-01 
-7.99020619e-01 -7.99563526e-01 
-8.93508917e-01 -8.93672493e-01 
-9.16884437e-01 -9.16888411e-01 
-8.56416228e-01 -8.56622321e-01 
