%t=2.837250e-10
3.94710907e-02 3.94722363e-02 
3.94664648e-02 3.94675900e-02 
3.94619163e-02 3.94630195e-02 
3.94577672e-02 3.94588466e-02 
3.94545166e-02 3.94555696e-02 
3.94529232e-02 3.94539464e-02 
3.94541256e-02 3.94551137e-02 
3.94598186e-02 3.94607628e-02 
3.94725137e-02 3.94733975e-02 
3.94959293e-02 3.94967197e-02 
3.95355864e-02 3.95362153e-02 
3.95997439e-02 3.96000711e-02 
3.97009236e-02 3.97006843e-02 
3.98585462e-02 3.98573507e-02 
4.01039678e-02 4.01016655e-02 
4.04924727e-02 4.04903565e-02 
4.04816018e-02 4.04804668e-02 
4.00932532e-02 4.00915237e-02 
3.98477680e-02 3.98468617e-02 
3.96898872e-02 3.96898032e-02 
3.95883191e-02 3.95887388e-02 
3.95236807e-02 3.95243701e-02 
3.94834708e-02 3.94843034e-02 
3.94594424e-02 3.94603566e-02 
3.94460818e-02 3.94470481e-02 
3.94396754e-02 3.94406790e-02 
3.94377145e-02 3.94387476e-02 
3.94385063e-02 3.94395642e-02 
3.94409130e-02 3.94419927e-02 
3.94441765e-02 3.94452756e-02 
3.94477979e-02 3.94489145e-02 
3.94514554e-02 3.94525879e-02 
3.94549471e-02 3.94560940e-02 
3.94581526e-02 3.94593126e-02 
3.94610055e-02 3.94621775e-02 
3.94634754e-02 3.94646580e-02 
3.94655549e-02 3.94667470e-02 
3.94672512e-02 3.94684518e-02 
3.94685806e-02 3.94697886e-02 
3.94695641e-02 3.94707785e-02 
3.94702257e-02 3.94714455e-02 
3.94705901e-02 3.94718145e-02 
3.94706825e-02 3.94719106e-02 
3.94705275e-02 3.94717586e-02 
3.94701494e-02 3.94713826e-02 
3.94695716e-02 3.94708064e-02 
3.94688172e-02 3.94700529e-02 
3.94679087e-02 3.94691449e-02 
3.94668685e-02 3.94681046e-02 
3.94657184e-02 3.94669541e-02 
3.94644806e-02 3.94657156e-02 
3.94631770e-02 3.94644110e-02 
3.94618294e-02 3.94630623e-02 
3.94604600e-02 3.94616916e-02 
3.94590904e-02 3.94603208e-02 
3.94577426e-02 3.94589717e-02 
3.94564376e-02 3.94576657e-02 
3.94551964e-02 3.94564236e-02 
3.94540389e-02 3.94552655e-02 
3.94529842e-02 3.94542104e-02 
3.94520498e-02 3.94532761e-02 
3.94512519e-02 3.94524786e-02 
3.94506047e-02 3.94518323e-02 
3.94501204e-02 3.94513494e-02 
3.94498089e-02 3.94510399e-02 
3.94496778e-02 3.94509113e-02 
3.94497320e-02 3.94509685e-02 
3.94499738e-02 3.94512139e-02 
3.94504030e-02 3.94516473e-02 
3.94510170e-02 3.94522660e-02 
3.94518105e-02 3.94530648e-02 
3.94527763e-02 3.94540364e-02 
3.94539051e-02 3.94551715e-02 
3.94551858e-02 3.94564591e-02 
3.94566062e-02 3.94578867e-02 
3.94581525e-02 3.94594406e-02 
3.94598105e-02 3.94611066e-02 
3.94615652e-02 3.94628696e-02 
3.94634016e-02 3.94647145e-02 
3.94653045e-02 3.94666261e-02 
3.94672591e-02 3.94685895e-02 
3.94692509e-02 3.94705903e-02 
3.94712663e-02 3.94726146e-02 
3.94732921e-02 3.94746494e-02 
3.94753162e-02 3.94766824e-02 
3.94773273e-02 3.94787023e-02 
3.94793151e-02 3.94806987e-02 
3.94812703e-02 3.94826622e-02 
3.94831842e-02 3.94845843e-02 
3.94850495e-02 3.94864574e-02 
3.94868594e-02 3.94882748e-02 
3.94886079e-02 3.94900305e-02 
3.94902900e-02 3.94917193e-02 
3.94919010e-02 3.94933366e-02 
3.94934369e-02 3.94948784e-02 
3.94948942e-02 3.94963412e-02 
3.94962699e-02 3.94977218e-02 
3.94975611e-02 3.94990174e-02 
3.94987654e-02 3.95002255e-02 
3.94998802e-02 3.95013436e-02 
3.95009034e-02 3.95023695e-02 
3.95018326e-02 3.95033008e-02 
3.95026654e-02 3.95041351e-02 
3.95033992e-02 3.95048699e-02 
3.95040313e-02 3.95055023e-02 
3.95045585e-02 3.95060291e-02 
3.95049772e-02 3.95064468e-02 
3.95052835e-02 3.95067514e-02 
3.95054725e-02 3.95069380e-02 
3.95055388e-02 3.95070013e-02 
3.95054762e-02 3.95069348e-02 
3.95052773e-02 3.95067314e-02 
3.95049337e-02 3.95063826e-02 
3.95044359e-02 3.95058787e-02 
3.95037727e-02 3.95052087e-02 
3.95029317e-02 3.95043600e-02 
3.95018985e-02 3.95033184e-02 
3.95006575e-02 3.95020680e-02 
3.94991909e-02 3.95005913e-02 
3.94974797e-02 3.94988690e-02 
3.94955035e-02 3.94968808e-02 
3.94932411e-02 3.94946054e-02 
3.94906718e-02 3.94920222e-02 
3.94877766e-02 3.94891121e-02 
3.94845413e-02 3.94858608e-02 
3.94809596e-02 3.94822621e-02 
3.94770399e-02 3.94783241e-02 
3.94728130e-02 3.94740778e-02 
3.94683453e-02 3.94695893e-02 
3.94637573e-02 3.94649792e-02 
3.94592507e-02 3.94604487e-02 
3.94551471e-02 3.94563192e-02 
3.94519453e-02 3.94530890e-02 
3.94504036e-02 3.94515154e-02 
3.94516602e-02 3.94527347e-02 
3.94574092e-02 3.94584374e-02 
3.94701611e-02 3.94711265e-02 
3.94936331e-02 3.94945026e-02 
3.95333448e-02 3.95340502e-02 
3.95975531e-02 3.95979543e-02 
3.96987773e-02 3.96986093e-02 
3.98564346e-02 3.98553078e-02 
4.01018765e-02 4.00996405e-02 
4.04903806e-02 4.04883288e-02 
4.04797002e-02 4.04786378e-02 
4.00913572e-02 4.00897025e-02 
3.98458629e-02 3.98450344e-02 
3.96879642e-02 3.96879612e-02 
3.95863738e-02 3.95868777e-02 
3.95217116e-02 3.95224883e-02 
3.94814790e-02 3.94824020e-02 
3.94574309e-02 3.94584386e-02 
3.94440554e-02 3.94451181e-02 
3.94376400e-02 3.94387430e-02 
3.94356773e-02 3.94368127e-02 
3.94364755e-02 3.94376384e-02 
3.94388976e-02 3.94400849e-02 
3.94421861e-02 3.94433954e-02 
3.94458430e-02 3.94470723e-02 
3.94495467e-02 3.94507944e-02 
3.94530962e-02 3.94543607e-02 
3.94563714e-02 3.94576512e-02 
3.94593064e-02 3.94606003e-02 
3.94618710e-02 3.94631777e-02 
3.94640584e-02 3.94653767e-02 
3.94658759e-02 3.94672046e-02 
3.94673401e-02 3.94686781e-02 
3.94684722e-02 3.94698185e-02 
3.94692961e-02 3.94706497e-02 
3.94698367e-02 3.94711966e-02 
3.94701188e-02 3.94714842e-02 
3.94701670e-02 3.94715371e-02 
3.94700049e-02 3.94713788e-02 
3.94696555e-02 3.94710326e-02 
3.94691408e-02 3.94705205e-02 
3.94684825e-02 3.94698641e-02 
3.94677014e-02 3.94690845e-02 
3.94668180e-02 3.94682022e-02 
3.94658525e-02 3.94672374e-02 
3.94648248e-02 3.94662100e-02 
3.94637544e-02 3.94651398e-02 
3.94626608e-02 3.94640463e-02 
3.94615630e-02 3.94629485e-02 
3.94604800e-02 3.94618654e-02 
3.94594298e-02 3.94608152e-02 
3.94584304e-02 3.94598158e-02 
3.94574985e-02 3.94588842e-02 
3.94566501e-02 3.94580363e-02 
3.94559001e-02 3.94572871e-02 
3.94552620e-02 3.94566501e-02 
3.94547477e-02 3.94561372e-02 
3.94543674e-02 3.94557588e-02 
3.94541296e-02 3.94555232e-02 
3.94540406e-02 3.94554369e-02 
3.94541048e-02 3.94555043e-02 
3.94543245e-02 3.94557276e-02 
3.94546999e-02 3.94561071e-02 
3.94552292e-02 3.94566410e-02 
3.94559087e-02 3.94573255e-02 
3.94567329e-02 3.94581551e-02 
3.94576945e-02 3.94591226e-02 
3.94587851e-02 3.94602195e-02 
3.94599949e-02 3.94614358e-02 
3.94613131e-02 3.94627610e-02 
3.94627282e-02 3.94641833e-02 
3.94642283e-02 3.94656909e-02 
3.94658011e-02 3.94672713e-02 
3.94674342e-02 3.94689122e-02 
3.94691154e-02 3.94706013e-02 
3.94708326e-02 3.94723265e-02 
3.94725743e-02 3.94740762e-02 
3.94743295e-02 3.94758393e-02 
3.94760875e-02 3.94776053e-02 
3.94778388e-02 3.94793643e-02 
3.94795740e-02 3.94811071e-02 
3.94812850e-02 3.94828255e-02 
3.94829639e-02 3.94845116e-02 
3.94846039e-02 3.94861585e-02 
3.94861987e-02 3.94877598e-02 
3.94877426e-02 3.94893099e-02 
3.94892305e-02 3.94908037e-02 
3.94906580e-02 3.94922366e-02 
3.94920209e-02 3.94936045e-02 
3.94933155e-02 3.94949037e-02 
3.94945385e-02 3.94961308e-02 
3.94956869e-02 3.94972828e-02 
3.94967578e-02 3.94983567e-02 
3.94977485e-02 3.94993499e-02 
3.94986563e-02 3.95002596e-02 
3.94994785e-02 3.95010832e-02 
3.95002123e-02 3.95018179e-02 
3.95008550e-02 3.95024607e-02 
3.95014032e-02 3.95030085e-02 
3.95018536e-02 3.95034578e-02 
3.95022022e-02 3.95038047e-02 
3.95024447e-02 3.95040448e-02 
3.95025761e-02 3.95041730e-02 
3.95025907e-02 3.95041838e-02 
3.95024819e-02 3.95040704e-02 
3.95022423e-02 3.95038255e-02 
3.95018632e-02 3.95034403e-02 
3.95013349e-02 3.95029051e-02 
3.95006461e-02 3.95022087e-02 
3.94997843e-02 3.95013383e-02 
3.94987350e-02 3.95002797e-02 
3.94974825e-02 3.94990168e-02 
3.94960089e-02 3.94975320e-02 
3.94942953e-02 3.94958062e-02 
3.94923210e-02 3.94938188e-02 
3.94900651e-02 3.94915487e-02 
3.94875067e-02 3.94889751e-02 
3.94846270e-02 3.94860791e-02 
3.94814115e-02 3.94828462e-02 
3.94778543e-02 3.94792704e-02 
3.94739635e-02 3.94753597e-02 
3.94697699e-02 3.94711449e-02 
3.94653400e-02 3.94666925e-02 
3.94607942e-02 3.94621225e-02 
3.94563339e-02 3.94576363e-02 
3.94522806e-02 3.94535549e-02 
3.94491327e-02 3.94503764e-02 
3.94476483e-02 3.94488577e-02 
3.94489648e-02 3.94501344e-02 
3.94547757e-02 3.94558964e-02 
3.94675905e-02 3.94686457e-02 
3.94911250e-02 3.94920816e-02 
3.95308973e-02 3.95316869e-02 
3.95951621e-02 3.95956445e-02 
3.96964358e-02 3.96963460e-02 
3.98541318e-02 3.98530803e-02 
4.00995965e-02 4.00974331e-02 
4.04881002e-02 4.04861188e-02 
4.04775721e-02 4.04765890e-02 
4.00892338e-02 4.00876610e-02 
3.98437265e-02 3.98429832e-02 
3.96858040e-02 3.96858898e-02 
3.95841836e-02 3.95847799e-02 
3.95194890e-02 3.95203616e-02 
3.94792240e-02 3.94802464e-02 
3.94551461e-02 3.94562565e-02 
3.94417449e-02 3.94429136e-02 
3.94353094e-02 3.94365217e-02 
3.94333336e-02 3.94345813e-02 
3.94341264e-02 3.94354046e-02 
3.94365517e-02 3.94378572e-02 
3.94398527e-02 3.94411830e-02 
3.94435319e-02 3.94448849e-02 
3.94472683e-02 3.94486422e-02 
3.94508612e-02 3.94522543e-02 
3.94541908e-02 3.94556017e-02 
3.94571915e-02 3.94586187e-02 
3.94598335e-02 3.94612757e-02 
3.94621099e-02 3.94635658e-02 
3.94640284e-02 3.94654967e-02 
3.94656055e-02 3.94670850e-02 
3.94668624e-02 3.94683521e-02 
3.94678230e-02 3.94693219e-02 
3.94685121e-02 3.94700191e-02 
3.94689542e-02 3.94704684e-02 
3.94691735e-02 3.94706940e-02 
3.94691932e-02 3.94707191e-02 
3.94690355e-02 3.94705662e-02 
3.94687217e-02 3.94702565e-02 
3.94682725e-02 3.94698107e-02 
3.94677075e-02 3.94692487e-02 
3.94670460e-02 3.94685896e-02 
3.94663065e-02 3.94678521e-02 
3.94655071e-02 3.94670545e-02 
3.94646656e-02 3.94662144e-02 
3.94637993e-02 3.94653493e-02 
3.94629250e-02 3.94644761e-02 
3.94620593e-02 3.94636113e-02 
3.94612179e-02 3.94627709e-02 
3.94604161e-02 3.94619701e-02 
3.94596686e-02 3.94612236e-02 
3.94589888e-02 3.94605451e-02 
3.94583894e-02 3.94599471e-02 
3.94578818e-02 3.94594412e-02 
3.94574763e-02 3.94590376e-02 
3.94571814e-02 3.94587450e-02 
3.94570044e-02 3.94585706e-02 
3.94569509e-02 3.94585200e-02 
3.94570248e-02 3.94585971e-02 
3.94572282e-02 3.94588042e-02 
3.94575617e-02 3.94591417e-02 
3.94580241e-02 3.94596086e-02 
3.94586128e-02 3.94602020e-02 
3.94593236e-02 3.94609179e-02 
3.94601509e-02 3.94617506e-02 
3.94610880e-02 3.94626936e-02 
3.94621273e-02 3.94637389e-02 
3.94632601e-02 3.94648781e-02 
3.94644772e-02 3.94661017e-02 
3.94657689e-02 3.94674002e-02 
3.94671252e-02 3.94687634e-02 
3.94685358e-02 3.94701810e-02 
3.94699906e-02 3.94716429e-02 
3.94714795e-02 3.94731390e-02 
3.94729928e-02 3.94746594e-02 
3.94745210e-02 3.94761946e-02 
3.94760550e-02 3.94777357e-02 
3.94775864e-02 3.94792740e-02 
3.94791071e-02 3.94808014e-02 
3.94806097e-02 3.94823104e-02 
3.94820871e-02 3.94837941e-02 
3.94835331e-02 3.94852462e-02 
3.94849418e-02 3.94866606e-02 
3.94863079e-02 3.94880320e-02 
3.94876264e-02 3.94893555e-02 
3.94888930e-02 3.94906267e-02 
3.94901035e-02 3.94918415e-02 
3.94912543e-02 3.94929960e-02 
3.94923419e-02 3.94940869e-02 
3.94933630e-02 3.94951108e-02 
3.94943147e-02 3.94960648e-02 
3.94951939e-02 3.94969458e-02 
3.94959977e-02 3.94977509e-02 
3.94967233e-02 3.94984771e-02 
3.94973675e-02 3.94991214e-02 
3.94979273e-02 3.94996807e-02 
3.94983992e-02 3.95001514e-02 
3.94987795e-02 3.95005299e-02 
3.94990640e-02 3.95008120e-02 
3.94992482e-02 3.95009930e-02 
3.94993269e-02 3.95010678e-02 
3.94992941e-02 3.95010305e-02 
3.94991431e-02 3.95008742e-02 
3.94988663e-02 3.95005913e-02 
3.94984550e-02 3.95001731e-02 
3.94978992e-02 3.94996096e-02 
3.94971877e-02 3.94988895e-02 
3.94963076e-02 3.94980000e-02 
3.94952448e-02 3.94969267e-02 
3.94939831e-02 3.94956537e-02 
3.94925049e-02 3.94941633e-02 
3.94907911e-02 3.94924362e-02 
3.94888213e-02 3.94904520e-02 
3.94865743e-02 3.94881896e-02 
3.94840295e-02 3.94856281e-02 
3.94811679e-02 3.94827488e-02 
3.94779753e-02 3.94795372e-02 
3.94744457e-02 3.94759873e-02 
3.94705872e-02 3.94721072e-02 
3.94664308e-02 3.94679277e-02 
3.94620428e-02 3.94635151e-02 
3.94575437e-02 3.94589896e-02 
3.94531345e-02 3.94545523e-02 
3.94491368e-02 3.94505242e-02 
3.94460486e-02 3.94474028e-02 
3.94446275e-02 3.94459447e-02 
3.94460104e-02 3.94472850e-02 
3.94518898e-02 3.94531127e-02 
3.94647743e-02 3.94659286e-02 
3.94883783e-02 3.94894309e-02 
3.95282179e-02 3.95291003e-02 
3.95925455e-02 3.95931174e-02 
3.96938743e-02 3.96938706e-02 
3.98516135e-02 3.98506449e-02 
4.00971040e-02 4.00950202e-02 
4.04856076e-02 4.04837035e-02 
4.04751894e-02 4.04742935e-02 
4.00868549e-02 4.00853721e-02 
3.98413306e-02 3.98406810e-02 
3.96833777e-02 3.96835612e-02 
3.95817191e-02 3.95824172e-02 
3.95169826e-02 3.95179608e-02 
3.94766751e-02 3.94778070e-02 
3.94525565e-02 3.94537803e-02 
3.94391184e-02 3.94404042e-02 
3.94326515e-02 3.94339843e-02 
3.94306508e-02 3.94320225e-02 
3.94314264e-02 3.94328318e-02 
3.94338429e-02 3.94352787e-02 
3.94371442e-02 3.94386077e-02 
3.94408331e-02 3.94423222e-02 
3.94445892e-02 3.94461020e-02 
3.94482120e-02 3.94497466e-02 
3.94515820e-02 3.94531368e-02 
3.94546337e-02 3.94562072e-02 
3.94573373e-02 3.94589281e-02 
3.94596861e-02 3.94612928e-02 
3.94616878e-02 3.94633090e-02 
3.94633587e-02 3.94649932e-02 
3.94647201e-02 3.94663666e-02 
3.94657956e-02 3.94674531e-02 
3.94666098e-02 3.94682771e-02 
3.94671868e-02 3.94688631e-02 
3.94675505e-02 3.94692347e-02 
3.94677234e-02 3.94694146e-02 
3.94677272e-02 3.94694247e-02 
3.94675824e-02 3.94692855e-02 
3.94673088e-02 3.94690168e-02 
3.94669251e-02 3.94686373e-02 
3.94664492e-02 3.94681651e-02 
3.94658983e-02 3.94676176e-02 
3.94652892e-02 3.94670114e-02 
3.94646380e-02 3.94663627e-02 
3.94639602e-02 3.94656873e-02 
3.94632710e-02 3.94650002e-02 
3.94625849e-02 3.94643160e-02 
3.94619159e-02 3.94636488e-02 
3.94612772e-02 3.94630120e-02 
3.94606815e-02 3.94624181e-02 
3.94601405e-02 3.94618791e-02 
3.94596651e-02 3.94614057e-02 
3.94592651e-02 3.94610080e-02 
3.94589493e-02 3.94606946e-02 
3.94587252e-02 3.94604731e-02 
3.94585990e-02 3.94603497e-02 
3.94585757e-02 3.94603295e-02 
3.94586586e-02 3.94604158e-02 
3.94588500e-02 3.94606109e-02 
3.94591506e-02 3.94609155e-02 
3.94595597e-02 3.94613289e-02 
3.94600754e-02 3.94618492e-02 
3.94606946e-02 3.94624732e-02 
3.94614130e-02 3.94631967e-02 
3.94622252e-02 3.94640144e-02 
3.94631253e-02 3.94649200e-02 
3.94641062e-02 3.94659068e-02 
3.94651606e-02 3.94669671e-02 
3.94662803e-02 3.94680930e-02 
3.94674573e-02 3.94692762e-02 
3.94686831e-02 3.94705083e-02 
3.94699491e-02 3.94717807e-02 
3.94712468e-02 3.94730848e-02 
3.94725681e-02 3.94744124e-02 
3.94739047e-02 3.94757553e-02 
3.94752489e-02 3.94771057e-02 
3.94765931e-02 3.94784561e-02 
3.94779305e-02 3.94797993e-02 
3.94792541e-02 3.94811287e-02 
3.94805579e-02 3.94824380e-02 
3.94818360e-02 3.94837213e-02 
3.94830830e-02 3.94849732e-02 
3.94842938e-02 3.94861886e-02 
3.94854639e-02 3.94873629e-02 
3.94865889e-02 3.94884918e-02 
3.94876649e-02 3.94895712e-02 
3.94886881e-02 3.94905975e-02 
3.94896551e-02 3.94915670e-02 
3.94905626e-02 3.94924766e-02 
3.94914073e-02 3.94933230e-02 
3.94921863e-02 3.94941030e-02 
3.94928964e-02 3.94948136e-02 
3.94935345e-02 3.94954518e-02 
3.94940975e-02 3.94960141e-02 
3.94945819e-02 3.94964974e-02 
3.94949842e-02 3.94968978e-02 
3.94953005e-02 3.94972116e-02 
3.94955265e-02 3.94974344e-02 
3.94956573e-02 3.94975615e-02 
3.94956877e-02 3.94975873e-02 
3.94956116e-02 3.94975059e-02 
3.94954222e-02 3.94973103e-02 
3.94951116e-02 3.94969929e-02 
3.94946711e-02 3.94965447e-02 
3.94940907e-02 3.94959557e-02 
3.94933591e-02 3.94952146e-02 
3.94924634e-02 3.94943085e-02 
3.94913893e-02 3.94932230e-02 
3.94901208e-02 3.94919421e-02 
3.94886404e-02 3.94904483e-02 
3.94869288e-02 3.94887222e-02 
3.94849658e-02 3.94867435e-02 
3.94827303e-02 3.94844911e-02 
3.94802016e-02 3.94819444e-02 
3.94773610e-02 3.94790845e-02 
3.94741944e-02 3.94758971e-02 
3.94706957e-02 3.94723764e-02 
3.94668732e-02 3.94685304e-02 
3.94627580e-02 3.94643900e-02 
3.94584164e-02 3.94600215e-02 
3.94539687e-02 3.94555452e-02 
3.94496160e-02 3.94511619e-02 
3.94456797e-02 3.94471925e-02 
3.94426574e-02 3.94441342e-02 
3.94413063e-02 3.94427432e-02 
3.94427626e-02 3.94441538e-02 
3.94487180e-02 3.94500542e-02 
3.94616799e-02 3.94629441e-02 
3.94853610e-02 3.94865200e-02 
3.95252756e-02 3.95262607e-02 
3.95896731e-02 3.95903440e-02 
3.96910634e-02 3.96911550e-02 
3.98488511e-02 3.98479738e-02 
4.00943705e-02 4.00923745e-02 
4.04828746e-02 4.04810556e-02 
4.04725190e-02 4.04717191e-02 
4.00841874e-02 4.00828039e-02 
3.98386413e-02 3.98380953e-02 
3.96806510e-02 3.96809425e-02 
3.95789453e-02 3.95797558e-02 
3.95141565e-02 3.95152518e-02 
3.94737955e-02 3.94750488e-02 
3.94496247e-02 3.94509740e-02 
3.94361379e-02 3.94375533e-02 
3.94296276e-02 3.94310939e-02 
3.94275900e-02 3.94290990e-02 
3.94283362e-02 3.94298826e-02 
3.94307319e-02 3.94323121e-02 
3.94340213e-02 3.94356325e-02 
3.94377078e-02 3.94393476e-02 
3.94414712e-02 3.94431376e-02 
3.94451112e-02 3.94468022e-02 
3.94485084e-02 3.94502224e-02 
3.94515975e-02 3.94533327e-02 
3.94543487e-02 3.94561035e-02 
3.94567551e-02 3.94585279e-02 
3.94588242e-02 3.94606138e-02 
3.94605724e-02 3.94623773e-02 
3.94620206e-02 3.94638395e-02 
3.94631923e-02 3.94650240e-02 
3.94641116e-02 3.94659549e-02 
3.94648023e-02 3.94666562e-02 
3.94652878e-02 3.94671512e-02 
3.94655901e-02 3.94674622e-02 
3.94657304e-02 3.94676102e-02 
3.94657283e-02 3.94676151e-02 
3.94656028e-02 3.94674958e-02 
3.94653716e-02 3.94672703e-02 
3.94650518e-02 3.94669554e-02 
3.94646593e-02 3.94665674e-02 
3.94642097e-02 3.94661218e-02 
3.94637176e-02 3.94656334e-02 
3.94631974e-02 3.94651165e-02 
3.94626625e-02 3.94645847e-02 
3.94621260e-02 3.94640510e-02 
3.94616003e-02 3.94635280e-02 
3.94610971e-02 3.94630274e-02 
3.94606274e-02 3.94625603e-02 
3.94602016e-02 3.94621371e-02 
3.94598292e-02 3.94617673e-02 
3.94595186e-02 3.94614594e-02 
3.94592775e-02 3.94612211e-02 
3.94591125e-02 3.94610591e-02 
3.94590290e-02 3.94609787e-02 
3.94590314e-02 3.94609844e-02 
3.94591228e-02 3.94610794e-02 
3.94593054e-02 3.94612656e-02 
3.94595799e-02 3.94615441e-02 
3.94599461e-02 3.94619146e-02 
3.94604027e-02 3.94623756e-02 
3.94609474e-02 3.94629248e-02 
3.94615767e-02 3.94635590e-02 
3.94622865e-02 3.94642738e-02 
3.94630719e-02 3.94650645e-02 
3.94639274e-02 3.94659253e-02 
3.94648468e-02 3.94668502e-02 
3.94658237e-02 3.94678327e-02 
3.94668511e-02 3.94688658e-02 
3.94679221e-02 3.94699425e-02 
3.94690294e-02 3.94710556e-02 
3.94701660e-02 3.94721979e-02 
3.94713248e-02 3.94733623e-02 
3.94724986e-02 3.94745418e-02 
3.94736809e-02 3.94757295e-02 
3.94748650e-02 3.94769190e-02 
3.94760447e-02 3.94781039e-02 
3.94772140e-02 3.94792782e-02 
3.94783674e-02 3.94804363e-02 
3.94794995e-02 3.94815729e-02 
3.94806052e-02 3.94826828e-02 
3.94816800e-02 3.94837615e-02 
3.94827195e-02 3.94848045e-02 
3.94837195e-02 3.94858077e-02 
3.94846762e-02 3.94867672e-02 
3.94855860e-02 3.94876793e-02 
3.94864454e-02 3.94885406e-02 
3.94872511e-02 3.94893477e-02 
3.94879998e-02 3.94900974e-02 
3.94886884e-02 3.94907864e-02 
3.94893138e-02 3.94914117e-02 
3.94898728e-02 3.94919700e-02 
3.94903619e-02 3.94924578e-02 
3.94907778e-02 3.94928719e-02 
3.94911166e-02 3.94932082e-02 
3.94913745e-02 3.94934629e-02 
3.94915469e-02 3.94936315e-02 
3.94916290e-02 3.94937091e-02 
3.94916153e-02 3.94936901e-02 
3.94914996e-02 3.94935684e-02 
3.94912751e-02 3.94933370e-02 
3.94909339e-02 3.94929881e-02 
3.94904672e-02 3.94925128e-02 
3.94898649e-02 3.94919011e-02 
3.94891156e-02 3.94911414e-02 
3.94882067e-02 3.94902210e-02 
3.94871237e-02 3.94891256e-02 
3.94858507e-02 3.94878392e-02 
3.94843702e-02 3.94863441e-02 
3.94826632e-02 3.94846212e-02 
3.94807093e-02 3.94826504e-02 
3.94784878e-02 3.94804105e-02 
3.94759780e-02 3.94778810e-02 
3.94731613e-02 3.94750434e-02 
3.94700238e-02 3.94718833e-02 
3.94665595e-02 3.94683950e-02 
3.94627770e-02 3.94645868e-02 
3.94587072e-02 3.94604896e-02 
3.94544166e-02 3.94561698e-02 
3.94500256e-02 3.94517476e-02 
3.94457353e-02 3.94474239e-02 
3.94418666e-02 3.94435192e-02 
3.94389172e-02 3.94405306e-02 
3.94376434e-02 3.94392136e-02 
3.94391811e-02 3.94407021e-02 
3.94452208e-02 3.94466831e-02 
3.94582686e-02 3.94596551e-02 
3.94820357e-02 3.94833129e-02 
3.95220337e-02 3.95231330e-02 
3.95865093e-02 3.95872901e-02 
3.96879685e-02 3.96881656e-02 
3.98458104e-02 3.98450344e-02 
4.00913626e-02 4.00894638e-02 
4.04798676e-02 4.04781427e-02 
4.04695211e-02 4.04688275e-02 
4.00811915e-02 4.00799179e-02 
3.98356186e-02 3.98351874e-02 
3.96775828e-02 3.96779943e-02 
3.95758200e-02 3.95767557e-02 
3.95109680e-02 3.95121935e-02 
3.94705414e-02 3.94719298e-02 
3.94463059e-02 3.94477951e-02 
3.94327578e-02 3.94343176e-02 
3.94261913e-02 3.94278065e-02 
3.94241043e-02 3.94257662e-02 
3.94248089e-02 3.94265122e-02 
3.94271713e-02 3.94289122e-02 
3.94304367e-02 3.94322122e-02 
3.94341087e-02 3.94359162e-02 
3.94378674e-02 3.94397046e-02 
3.94415125e-02 3.94433774e-02 
3.94449248e-02 3.94468154e-02 
3.94480388e-02 3.94499533e-02 
3.94508246e-02 3.94527612e-02 
3.94532752e-02 3.94552322e-02 
3.94553979e-02 3.94573738e-02 
3.94572087e-02 3.94592020e-02 
3.94587284e-02 3.94607377e-02 
3.94599800e-02 3.94620040e-02 
3.94609872e-02 3.94630247e-02 
3.94617737e-02 3.94638233e-02 
3.94623620e-02 3.94644228e-02 
3.94627737e-02 3.94648447e-02 
3.94630294e-02 3.94651096e-02 
3.94631481e-02 3.94652367e-02 
3.94631479e-02 3.94652440e-02 
3.94630458e-02 3.94651487e-02 
3.94628577e-02 3.94649669e-02 
3.94625989e-02 3.94647137e-02 
3.94622836e-02 3.94644035e-02 
3.94619256e-02 3.94640501e-02 
3.94615377e-02 3.94636666e-02 
3.94611324e-02 3.94632652e-02 
3.94607213e-02 3.94628578e-02 
3.94603156e-02 3.94624556e-02 
3.94599258e-02 3.94620691e-02 
3.94595616e-02 3.94617082e-02 
3.94592321e-02 3.94613819e-02 
3.94589457e-02 3.94610986e-02 
3.94587100e-02 3.94608661e-02 
3.94585316e-02 3.94606908e-02 
3.94584162e-02 3.94605788e-02 
3.94583689e-02 3.94605348e-02 
3.94583934e-02 3.94605629e-02 
3.94584927e-02 3.94606658e-02 
3.94586688e-02 3.94608457e-02 
3.94589225e-02 3.94611034e-02 
3.94592540e-02 3.94614390e-02 
3.94596623e-02 3.94618516e-02 
3.94601457e-02 3.94623395e-02 
3.94607016e-02 3.94628999e-02 
3.94613267e-02 3.94635298e-02 
3.94620170e-02 3.94642249e-02 
3.94627681e-02 3.94649810e-02 
